# Figure 14 bottom left plot - Full Moon surface distribution of the impact vaporization flux (3rd column) - impact velocity limit 20 km s-1
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
13.80 1. 1.4676
13.80 3. 1.4676
13.80 5. 1.46723
13.80 7. 1.46687
13.80 9. 1.46687
13.80 11. 1.4665
13.80 13. 1.4665
13.80 15. 1.46687
13.80 17. 1.4676
13.80 19. 1.4687
13.80 21. 1.47054
13.80 23. 1.47238
13.80 25. 1.47496
13.80 27. 1.4779
13.80 29. 1.48084
13.80 31. 1.48378
13.80 33. 1.48673
13.80 35. 1.48967
13.80 37. 1.49224
13.80 39. 1.49482
13.80 41. 1.49666
13.80 43. 1.4985
13.80 45. 1.49997
13.80 47. 1.50107
13.80 49. 1.50144
13.80 51. 1.50144
13.80 53. 1.50107
13.80 55. 1.50034
13.80 57. 1.49887
13.80 59. 1.49739
13.80 61. 1.49555
13.80 63. 1.49335
13.80 65. 1.49114
13.80 67. 1.48893
13.80 69. 1.48673
13.80 71. 1.48452
13.80 73. 1.48305
13.80 75. 1.48195
13.80 77. 1.48158
13.80 79. 1.48195
13.80 81. 1.48378
13.80 83. 1.48746
13.80 85. 1.49224
13.80 87. 1.4996
13.80 89. 1.50916
13.93 -89. 1.50659
13.93 -87. 1.49629
13.93 -85. 1.48857
13.93 -83. 1.48268
13.93 -81. 1.47827
13.93 -79. 1.47569
13.93 -77. 1.47422
13.93 -75. 1.47349
13.93 -73. 1.47349
13.93 -71. 1.47422
13.93 -69. 1.47532
13.93 -67. 1.4768
13.93 -65. 1.4779
13.93 -63. 1.47937
13.93 -61. 1.48047
13.93 -59. 1.48121
13.93 -57. 1.48195
13.93 -55. 1.48231
13.93 -53. 1.48195
13.93 -51. 1.48121
13.93 -49. 1.48011
13.93 -47. 1.47864
13.93 -45. 1.4768
13.93 -43. 1.47459
13.93 -41. 1.47165
13.93 -39. 1.46834
13.93 -37. 1.46503
13.93 -35. 1.46135
13.93 -33. 1.4573
13.93 -31. 1.45362
13.93 -29. 1.44958
13.93 -27. 1.44553
13.93 -25. 1.44185
13.93 -23. 1.43818
13.93 -21. 1.43523
13.93 -19. 1.43229
13.93 -17. 1.43008
13.93 -15. 1.42861
13.93 -13. 1.42751
13.93 -11. 1.42677
13.93 -9. 1.4264
13.93 -7. 1.42604
13.93 -5. 1.42604
13.93 -3. 1.42604
13.93 -1. 1.42604
13.93 1. 1.42604
13.93 3. 1.42604
13.93 5. 1.42567
13.93 7. 1.42567
13.93 9. 1.4253
13.93 11. 1.42567
13.93 13. 1.42567
13.93 15. 1.4264
13.93 17. 1.42751
13.93 19. 1.42935
13.93 21. 1.43155
13.93 23. 1.43413
13.93 25. 1.43744
13.93 27. 1.44075
13.93 29. 1.44443
13.93 31. 1.44847
13.93 33. 1.45215
13.93 35. 1.45583
13.93 37. 1.45951
13.93 39. 1.46282
13.93 41. 1.46613
13.93 43. 1.4687
13.93 45. 1.47128
13.93 47. 1.47312
13.93 49. 1.47459
13.93 51. 1.47569
13.93 53. 1.47643
13.93 55. 1.4768
13.93 57. 1.4768
13.93 59. 1.47606
13.93 61. 1.47532
13.93 63. 1.47459
13.93 65. 1.47312
13.93 67. 1.47201
13.93 69. 1.47091
13.93 71. 1.47018
13.93 73. 1.46944
13.93 75. 1.46944
13.93 77. 1.47018
13.93 79. 1.47165
13.93 81. 1.47459
13.93 83. 1.479
13.93 85. 1.48489
13.93 87. 1.49298
13.93 89. 1.50328
14.07 -89. 1.50034
14.07 -87. 1.4893
14.07 -85. 1.48047
14.07 -83. 1.47385
14.07 -81. 1.4687
14.07 -79. 1.46466
14.07 -77. 1.46245
14.07 -75. 1.46061
14.07 -73. 1.45988
14.07 -71. 1.45951
14.07 -69. 1.45951
14.07 -67. 1.45951
14.07 -65. 1.45988
14.07 -63. 1.45988
14.07 -61. 1.45988
14.07 -59. 1.45951
14.07 -57. 1.45914
14.07 -55. 1.45841
14.07 -53. 1.45693
14.07 -51. 1.45509
14.07 -49. 1.45326
14.07 -47. 1.45068
14.07 -45. 1.44737
14.07 -43. 1.44406
14.07 -41. 1.44038
14.07 -39. 1.43634
14.07 -37. 1.43192
14.07 -35. 1.42714
14.07 -33. 1.42236
14.07 -31. 1.41758
14.07 -29. 1.4128
14.07 -27. 1.40801
14.07 -25. 1.4036
14.07 -23. 1.39919
14.07 -21. 1.39551
14.07 -19. 1.3922
14.07 -17. 1.38962
14.07 -15. 1.38742
14.07 -13. 1.38594
14.07 -11. 1.38484
14.07 -9. 1.38447
14.07 -7. 1.38411
14.07 -5. 1.38374
14.07 -3. 1.38374
14.07 -1. 1.38374
14.07 1. 1.38337
14.07 3. 1.38337
14.07 5. 1.38337
14.07 7. 1.38337
14.07 9. 1.38337
14.07 11. 1.38374
14.07 13. 1.38447
14.07 15. 1.38558
14.07 17. 1.38705
14.07 19. 1.38926
14.07 21. 1.3922
14.07 23. 1.39551
14.07 25. 1.39919
14.07 27. 1.40323
14.07 29. 1.40765
14.07 31. 1.41243
14.07 33. 1.41721
14.07 35. 1.42162
14.07 37. 1.4264
14.07 39. 1.43045
14.07 41. 1.4345
14.07 43. 1.43854
14.07 45. 1.44185
14.07 47. 1.4448
14.07 49. 1.44737
14.07 51. 1.44958
14.07 53. 1.45142
14.07 55. 1.45289
14.07 57. 1.45399
14.07 59. 1.45473
14.07 61. 1.45509
14.07 63. 1.45509
14.07 65. 1.45509
14.07 67. 1.45509
14.07 69. 1.45509
14.07 71. 1.45509
14.07 73. 1.45583
14.07 75. 1.45693
14.07 77. 1.45841
14.07 79. 1.46135
14.07 81. 1.46503
14.07 83. 1.47018
14.07 85. 1.47716
14.07 87. 1.48599
14.07 89. 1.49703
14.20 -89. 1.49372
14.20 -87. 1.48195
14.20 -85. 1.47238
14.20 -83. 1.46466
14.20 -81. 1.45841
14.20 -79. 1.45399
14.20 -77. 1.45031
14.20 -75. 1.44774
14.20 -73. 1.44553
14.20 -71. 1.44406
14.20 -69. 1.44296
14.20 -67. 1.44222
14.20 -65. 1.44112
14.20 -63. 1.44038
14.20 -61. 1.43891
14.20 -59. 1.43781
14.20 -57. 1.43597
14.20 -55. 1.43413
14.20 -53. 1.43155
14.20 -51. 1.42861
14.20 -49. 1.42567
14.20 -47. 1.42199
14.20 -45. 1.41794
14.20 -43. 1.41353
14.20 -41. 1.40875
14.20 -39. 1.4036
14.20 -37. 1.39808
14.20 -35. 1.39257
14.20 -33. 1.38705
14.20 -31. 1.38116
14.20 -29. 1.37565
14.20 -27. 1.37013
14.20 -25. 1.36461
14.20 -23. 1.35983
14.20 -21. 1.35542
14.20 -19. 1.35174
14.20 -17. 1.34843
14.20 -15. 1.34585
14.20 -13. 1.34401
14.20 -11. 1.34254
14.20 -9. 1.34181
14.20 -7. 1.34107
14.20 -5. 1.3407
14.20 -3. 1.3407
14.20 -1. 1.34034
14.20 1. 1.34034
14.20 3. 1.34034
14.20 5. 1.34034
14.20 7. 1.3407
14.20 9. 1.3407
14.20 11. 1.34144
14.20 13. 1.34217
14.20 15. 1.34365
14.20 17. 1.34585
14.20 19. 1.34843
14.20 21. 1.35174
14.20 23. 1.35578
14.20 25. 1.3602
14.20 27. 1.36535
14.20 29. 1.3705
14.20 31. 1.37601
14.20 33. 1.38153
14.20 35. 1.38705
14.20 37. 1.39257
14.20 39. 1.39771
14.20 41. 1.40286
14.20 43. 1.40765
14.20 45. 1.41206
14.20 47. 1.41611
14.20 49. 1.41978
14.20 51. 1.42309
14.20 53. 1.42604
14.20 55. 1.42861
14.20 57. 1.43082
14.20 59. 1.43266
14.20 61. 1.43413
14.20 63. 1.4356
14.20 65. 1.4367
14.20 67. 1.43781
14.20 69. 1.43891
14.20 71. 1.44001
14.20 73. 1.44185
14.20 75. 1.44369
14.20 77. 1.44663
14.20 79. 1.45031
14.20 81. 1.45509
14.20 83. 1.46135
14.20 85. 1.46907
14.20 87. 1.47864
14.20 89. 1.49041
14.33 -89. 1.48673
14.33 -87. 1.47422
14.33 -85. 1.46355
14.33 -83. 1.45509
14.33 -81. 1.44811
14.33 -79. 1.44259
14.33 -77. 1.43781
14.33 -75. 1.43413
14.33 -73. 1.43119
14.33 -71. 1.42861
14.33 -69. 1.4264
14.33 -67. 1.4242
14.33 -65. 1.42236
14.33 -63. 1.42015
14.33 -61. 1.41794
14.33 -59. 1.41537
14.33 -57. 1.41243
14.33 -55. 1.40949
14.33 -53. 1.40581
14.33 -51. 1.40176
14.33 -49. 1.39771
14.33 -47. 1.39293
14.33 -45. 1.38778
14.33 -43. 1.38227
14.33 -41. 1.37638
14.33 -39. 1.37013
14.33 -37. 1.36388
14.33 -35. 1.35762
14.33 -33. 1.351
14.33 -31. 1.34438
14.33 -29. 1.33776
14.33 -27. 1.33151
14.33 -25. 1.32525
14.33 -23. 1.31974
14.33 -21. 1.31496
14.33 -19. 1.31017
14.33 -17. 1.3065
14.33 -15. 1.30355
14.33 -13. 1.30135
14.33 -11. 1.29951
14.33 -9. 1.2984
14.33 -7. 1.29767
14.33 -5. 1.2973
14.33 -3. 1.29693
14.33 -1. 1.29656
14.33 1. 1.29656
14.33 3. 1.29656
14.33 5. 1.29693
14.33 7. 1.29693
14.33 9. 1.29767
14.33 11. 1.2984
14.33 13. 1.29951
14.33 15. 1.30135
14.33 17. 1.30392
14.33 19. 1.30723
14.33 21. 1.31128
14.33 23. 1.31569
14.33 25. 1.32084
14.33 27. 1.32673
14.33 29. 1.33261
14.33 31. 1.33886
14.33 33. 1.34548
14.33 35. 1.35174
14.33 37. 1.35836
14.33 39. 1.36461
14.33 41. 1.3705
14.33 43. 1.37638
14.33 45. 1.3819
14.33 47. 1.38705
14.33 49. 1.39183
14.33 51. 1.39661
14.33 53. 1.40066
14.33 55. 1.40434
14.33 57. 1.40765
14.33 59. 1.41059
14.33 61. 1.41316
14.33 63. 1.41574
14.33 65. 1.41794
14.33 67. 1.42015
14.33 69. 1.42236
14.33 71. 1.42493
14.33 73. 1.42751
14.33 75. 1.43082
14.33 77. 1.4345
14.33 79. 1.43928
14.33 81. 1.44516
14.33 83. 1.45215
14.33 85. 1.46098
14.33 87. 1.47128
14.33 89. 1.48378
14.47 -89. 1.47937
14.47 -87. 1.46613
14.47 -85. 1.45473
14.47 -83. 1.44553
14.47 -81. 1.43744
14.47 -79. 1.43082
14.47 -77. 1.4253
14.47 -75. 1.42052
14.47 -73. 1.41647
14.47 -71. 1.4128
14.47 -69. 1.40949
14.47 -67. 1.40654
14.47 -65. 1.40323
14.47 -63. 1.39992
14.47 -61. 1.39624
14.47 -59. 1.39293
14.47 -57. 1.38889
14.47 -55. 1.38447
14.47 -53. 1.37969
14.47 -51. 1.37491
14.47 -49. 1.36939
14.47 -47. 1.36351
14.47 -45. 1.35725
14.47 -43. 1.35063
14.47 -41. 1.34365
14.47 -39. 1.33666
14.47 -37. 1.3293
14.47 -35. 1.32194
14.47 -33. 1.31422
14.47 -31. 1.30686
14.47 -29. 1.29951
14.47 -27. 1.29252
14.47 -25. 1.28553
14.47 -23. 1.27928
14.47 -21. 1.27376
14.47 -19. 1.26861
14.47 -17. 1.2642
14.47 -15. 1.26089
14.47 -13. 1.25794
14.47 -11. 1.2561
14.47 -9. 1.25463
14.47 -7. 1.25353
14.47 -5. 1.25316
14.47 -3. 1.25279
14.47 -1. 1.25243
14.47 1. 1.25243
14.47 3. 1.25243
14.47 5. 1.25279
14.47 7. 1.25316
14.47 9. 1.2539
14.47 11. 1.255
14.47 13. 1.25647
14.47 15. 1.25868
14.47 17. 1.26162
14.47 19. 1.2653
14.47 21. 1.27008
14.47 23. 1.27523
14.47 25. 1.28112
14.47 27. 1.28737
14.47 29. 1.29436
14.47 31. 1.30171
14.47 33. 1.30907
14.47 35. 1.31643
14.47 37. 1.32378
14.47 39. 1.33114
14.47 41. 1.33813
14.47 43. 1.34512
14.47 45. 1.35174
14.47 47. 1.35799
14.47 49. 1.36388
14.47 51. 1.36939
14.47 53. 1.37454
14.47 55. 1.37932
14.47 57. 1.38374
14.47 59. 1.38815
14.47 61. 1.39183
14.47 63. 1.39551
14.47 65. 1.39882
14.47 67. 1.4025
14.47 69. 1.40581
14.47 71. 1.40949
14.47 73. 1.41316
14.47 75. 1.41758
14.47 77. 1.42236
14.47 79. 1.42788
14.47 81. 1.43486
14.47 83. 1.44296
14.47 85. 1.45252
14.47 87. 1.46355
14.47 89. 1.4768
14.60 -89. 1.47165
14.60 -87. 1.45767
14.60 -85. 1.4459
14.60 -83. 1.4356
14.60 -81. 1.42677
14.60 -79. 1.41905
14.60 -77. 1.4128
14.60 -75. 1.40691
14.60 -73. 1.40176
14.60 -71. 1.39698
14.60 -69. 1.39257
14.60 -67. 1.38815
14.60 -65. 1.38374
14.60 -63. 1.37932
14.60 -61. 1.37491
14.60 -59. 1.36976
14.60 -57. 1.36461
14.60 -55. 1.35946
14.60 -53. 1.35358
14.60 -51. 1.34732
14.60 -49. 1.3407
14.60 -47. 1.33371
14.60 -45. 1.32636
14.60 -43. 1.319
14.60 -41. 1.31091
14.60 -39. 1.30282
14.60 -37. 1.29436
14.60 -35. 1.2859
14.60 -33. 1.27744
14.60 -31. 1.26935
14.60 -29. 1.26089
14.60 -27. 1.25279
14.60 -25. 1.24544
14.60 -23. 1.23845
14.60 -21. 1.2322
14.60 -19. 1.22631
14.60 -17. 1.22153
14.60 -15. 1.21748
14.60 -13. 1.21454
14.60 -11. 1.21233
14.60 -9. 1.21049
14.60 -7. 1.20939
14.60 -5. 1.20866
14.60 -3. 1.20792
14.60 -1. 1.20792
14.60 1. 1.20792
14.60 3. 1.20792
14.60 5. 1.20829
14.60 7. 1.20902
14.60 9. 1.20976
14.60 11. 1.21123
14.60 13. 1.21307
14.60 15. 1.21564
14.60 17. 1.21895
14.60 19. 1.22337
14.60 21. 1.22852
14.60 23. 1.2344
14.60 25. 1.24102
14.60 27. 1.24801
14.60 29. 1.25574
14.60 31. 1.26383
14.60 33. 1.27229
14.60 35. 1.28038
14.60 37. 1.28884
14.60 39. 1.2973
14.60 41. 1.30539
14.60 43. 1.31312
14.60 45. 1.32084
14.60 47. 1.3282
14.60 49. 1.33555
14.60 51. 1.34217
14.60 53. 1.34843
14.60 55. 1.35431
14.60 57. 1.3602
14.60 59. 1.36535
14.60 61. 1.3705
14.60 63. 1.37528
14.60 65. 1.37969
14.60 67. 1.38447
14.60 69. 1.38889
14.60 71. 1.39367
14.60 73. 1.39845
14.60 75. 1.40397
14.60 77. 1.40985
14.60 79. 1.41647
14.60 81. 1.4242
14.60 83. 1.43339
14.60 85. 1.44369
14.60 87. 1.45583
14.60 89. 1.46981
14.73 -89. 1.46392
14.73 -87. 1.44921
14.73 -85. 1.4367
14.73 -83. 1.42567
14.73 -81. 1.41574
14.73 -79. 1.40728
14.73 -77. 1.39992
14.73 -75. 1.39293
14.73 -73. 1.38668
14.73 -71. 1.3808
14.73 -69. 1.37528
14.73 -67. 1.36976
14.73 -65. 1.36424
14.73 -63. 1.35873
14.73 -61. 1.35284
14.73 -59. 1.34696
14.73 -57. 1.3407
14.73 -55. 1.33408
14.73 -53. 1.32709
14.73 -51. 1.31974
14.73 -49. 1.31201
14.73 -47. 1.30392
14.73 -45. 1.29546
14.73 -43. 1.287
14.73 -41. 1.27781
14.73 -39. 1.26861
14.73 -37. 1.25941
14.73 -35. 1.24985
14.73 -33. 1.24066
14.73 -31. 1.23109
14.73 -29. 1.22226
14.73 -27. 1.21344
14.73 -25. 1.20498
14.73 -23. 1.19725
14.73 -21. 1.19026
14.73 -19. 1.18401
14.73 -17. 1.17849
14.73 -15. 1.17408
14.73 -13. 1.17077
14.73 -11. 1.16783
14.73 -9. 1.16599
14.73 -7. 1.16452
14.73 -5. 1.16378
14.73 -3. 1.16305
14.73 -1. 1.16305
14.73 1. 1.16268
14.73 3. 1.16305
14.73 5. 1.16341
14.73 7. 1.16415
14.73 9. 1.16525
14.73 11. 1.16709
14.73 13. 1.1693
14.73 15. 1.17224
14.73 17. 1.17592
14.73 19. 1.1807
14.73 21. 1.18659
14.73 23. 1.19321
14.73 25. 1.20056
14.73 27. 1.20866
14.73 29. 1.21712
14.73 31. 1.22594
14.73 33. 1.23514
14.73 35. 1.24433
14.73 37. 1.2539
14.73 39. 1.26309
14.73 41. 1.27229
14.73 43. 1.28112
14.73 45. 1.28994
14.73 47. 1.2984
14.73 49. 1.30686
14.73 51. 1.31459
14.73 53. 1.32194
14.73 55. 1.3293
14.73 57. 1.33592
14.73 59. 1.34254
14.73 61. 1.34879
14.73 63. 1.35468
14.73 65. 1.36057
14.73 67. 1.36608
14.73 69. 1.37197
14.73 71. 1.37785
14.73 73. 1.38374
14.73 75. 1.39036
14.73 77. 1.39735
14.73 79. 1.40507
14.73 81. 1.41353
14.73 83. 1.42346
14.73 85. 1.4345
14.73 87. 1.44737
14.73 89. 1.46208
14.87 -89. 1.4562
14.87 -87. 1.44075
14.87 -85. 1.42751
14.87 -83. 1.41537
14.87 -81. 1.4047
14.87 -79. 1.39551
14.87 -77. 1.38705
14.87 -75. 1.37896
14.87 -73. 1.37197
14.87 -71. 1.36498
14.87 -69. 1.35836
14.87 -67. 1.35137
14.87 -65. 1.34475
14.87 -63. 1.33813
14.87 -61. 1.33114
14.87 -59. 1.32415
14.87 -57. 1.31643
14.87 -55. 1.3087
14.87 -53. 1.30061
14.87 -51. 1.29215
14.87 -49. 1.28332
14.87 -47. 1.27413
14.87 -45. 1.26456
14.87 -43. 1.25463
14.87 -41. 1.2447
14.87 -39. 1.2344
14.87 -37. 1.2241
14.87 -35. 1.21381
14.87 -33. 1.20351
14.87 -31. 1.19321
14.87 -29. 1.18328
14.87 -27. 1.17371
14.87 -25. 1.16452
14.87 -23. 1.15606
14.87 -21. 1.14833
14.87 -19. 1.14134
14.87 -17. 1.13546
14.87 -15. 1.13068
14.87 -13. 1.12663
14.87 -11. 1.12369
14.87 -9. 1.12148
14.87 -7. 1.11964
14.87 -5. 1.11891
14.87 -3. 1.11817
14.87 -1. 1.1178
14.87 1. 1.1178
14.87 3. 1.11817
14.87 5. 1.11854
14.87 7. 1.11928
14.87 9. 1.12075
14.87 11. 1.12259
14.87 13. 1.12516
14.87 15. 1.12847
14.87 17. 1.13288
14.87 19. 1.1384
14.87 21. 1.14465
14.87 23. 1.15201
14.87 25. 1.15974
14.87 27. 1.16856
14.87 29. 1.17813
14.87 31. 1.18769
14.87 33. 1.19799
14.87 35. 1.20829
14.87 37. 1.21859
14.87 39. 1.22889
14.87 41. 1.23918
14.87 43. 1.24912
14.87 45. 1.25905
14.87 47. 1.26861
14.87 49. 1.27781
14.87 51. 1.287
14.87 53. 1.29583
14.87 55. 1.30392
14.87 57. 1.31201
14.87 59. 1.31974
14.87 61. 1.32709
14.87 63. 1.33408
14.87 65. 1.34107
14.87 67. 1.34806
14.87 69. 1.35505
14.87 71. 1.36204
14.87 73. 1.36902
14.87 75. 1.37638
14.87 77. 1.38447
14.87 79. 1.3933
14.87 81. 1.40286
14.87 83. 1.41353
14.87 85. 1.42567
14.87 87. 1.43928
14.87 89. 1.45473
15.00 -89. 1.44811
15.00 -87. 1.43229
15.00 -85. 1.41794
15.00 -83. 1.40544
15.00 -81. 1.39367
15.00 -79. 1.38337
15.00 -77. 1.37381
15.00 -75. 1.36498
15.00 -73. 1.35689
15.00 -71. 1.34879
15.00 -69. 1.34107
15.00 -67. 1.33335
15.00 -65. 1.32525
15.00 -63. 1.31753
15.00 -61. 1.30944
15.00 -59. 1.30098
15.00 -57. 1.29252
15.00 -55. 1.28332
15.00 -53. 1.27413
15.00 -51. 1.26456
15.00 -49. 1.25463
15.00 -47. 1.24433
15.00 -45. 1.23367
15.00 -43. 1.22263
15.00 -41. 1.2116
15.00 -39. 1.2002
15.00 -37. 1.18916
15.00 -35. 1.17776
15.00 -33. 1.16636
15.00 -31. 1.15532
15.00 -29. 1.14429
15.00 -27. 1.13399
15.00 -25. 1.12406
15.00 -23. 1.11486
15.00 -21. 1.1064
15.00 -19. 1.09868
15.00 -17. 1.09242
15.00 -15. 1.08691
15.00 -13. 1.08249
15.00 -11. 1.07918
15.00 -9. 1.07661
15.00 -7. 1.07477
15.00 -5. 1.07367
15.00 -3. 1.07293
15.00 -1. 1.07256
15.00 1. 1.07256
15.00 3. 1.07293
15.00 5. 1.0733
15.00 7. 1.0744
15.00 9. 1.07587
15.00 11. 1.07808
15.00 13. 1.08102
15.00 15. 1.0847
15.00 17. 1.08985
15.00 19. 1.09573
15.00 21. 1.10272
15.00 23. 1.11045
15.00 25. 1.11928
15.00 27. 1.12884
15.00 29. 1.13914
15.00 31. 1.1498
15.00 33. 1.16084
15.00 35. 1.17187
15.00 37. 1.18328
15.00 39. 1.19468
15.00 41. 1.20608
15.00 43. 1.21712
15.00 45. 1.22815
15.00 47. 1.23882
15.00 49. 1.24912
15.00 51. 1.25941
15.00 53. 1.26935
15.00 55. 1.27854
15.00 57. 1.28774
15.00 59. 1.29656
15.00 61. 1.30539
15.00 63. 1.31348
15.00 65. 1.32158
15.00 67. 1.32967
15.00 69. 1.33776
15.00 71. 1.34585
15.00 73. 1.35394
15.00 75. 1.36277
15.00 77. 1.3716
15.00 79. 1.38153
15.00 81. 1.39183
15.00 83. 1.4036
15.00 85. 1.41647
15.00 87. 1.43082
15.00 89. 1.44663
15.13 -89. 1.44001
15.13 -87. 1.42346
15.13 -85. 1.40838
15.13 -83. 1.39477
15.13 -81. 1.38263
15.13 -79. 1.37123
15.13 -77. 1.36093
15.13 -75. 1.351
15.13 -73. 1.34181
15.13 -71. 1.33261
15.13 -69. 1.32378
15.13 -67. 1.31496
15.13 -65. 1.30576
15.13 -63. 1.29693
15.13 -61. 1.28774
15.13 -59. 1.27817
15.13 -57. 1.26824
15.13 -55. 1.25831
15.13 -53. 1.24764
15.13 -51. 1.23698
15.13 -49. 1.22594
15.13 -47. 1.21417
15.13 -45. 1.20277
15.13 -43. 1.19063
15.13 -41. 1.17849
15.13 -39. 1.16599
15.13 -37. 1.15385
15.13 -35. 1.14134
15.13 -33. 1.12921
15.13 -31. 1.11707
15.13 -29. 1.1053
15.13 -27. 1.0939
15.13 -25. 1.08323
15.13 -23. 1.0733
15.13 -21. 1.06447
15.13 -19. 1.05638
15.13 -17. 1.04939
15.13 -15. 1.04314
15.13 -13. 1.03872
15.13 -11. 1.03468
15.13 -9. 1.0321
15.13 -7. 1.0299
15.13 -5. 1.02879
15.13 -3. 1.02769
15.13 -1. 1.02732
15.13 1. 1.02732
15.13 3. 1.02769
15.13 5. 1.02842
15.13 7. 1.02953
15.13 9. 1.03137
15.13 11. 1.03394
15.13 13. 1.03688
15.13 15. 1.0413
15.13 17. 1.04645
15.13 19. 1.05307
15.13 21. 1.06042
15.13 23. 1.06925
15.13 25. 1.07882
15.13 27. 1.08911
15.13 29. 1.10015
15.13 31. 1.11155
15.13 33. 1.12369
15.13 35. 1.13583
15.13 37. 1.14797
15.13 39. 1.16047
15.13 41. 1.17261
15.13 43. 1.18512
15.13 45. 1.19689
15.13 47. 1.20902
15.13 49. 1.22043
15.13 51. 1.23183
15.13 53. 1.24286
15.13 55. 1.25353
15.13 57. 1.26383
15.13 59. 1.27376
15.13 61. 1.28369
15.13 63. 1.29289
15.13 65. 1.30245
15.13 67. 1.31165
15.13 69. 1.32084
15.13 71. 1.33004
15.13 73. 1.33923
15.13 75. 1.34879
15.13 77. 1.35873
15.13 79. 1.36939
15.13 81. 1.3808
15.13 83. 1.3933
15.13 85. 1.40691
15.13 87. 1.42199
15.13 89. 1.43891
15.27 -89. 1.43192
15.27 -87. 1.41427
15.27 -85. 1.39882
15.27 -83. 1.38447
15.27 -81. 1.37123
15.27 -79. 1.35909
15.27 -77. 1.34769
15.27 -75. 1.33702
15.27 -73. 1.32673
15.27 -71. 1.31643
15.27 -69. 1.3065
15.27 -67. 1.29656
15.27 -65. 1.28627
15.27 -63. 1.27633
15.27 -61. 1.26567
15.27 -59. 1.255
15.27 -57. 1.24433
15.27 -55. 1.23293
15.27 -53. 1.22116
15.27 -51. 1.20939
15.27 -49. 1.19725
15.27 -47. 1.18438
15.27 -45. 1.17187
15.27 -43. 1.15863
15.27 -41. 1.14539
15.27 -39. 1.13215
15.27 -37. 1.11854
15.27 -35. 1.1053
15.27 -33. 1.09206
15.27 -31. 1.07918
15.27 -29. 1.06668
15.27 -27. 1.05417
15.27 -25. 1.04277
15.27 -23. 1.0321
15.27 -21. 1.02254
15.27 -19. 1.01371
15.27 -17. 1.00599
15.27 -15. 0.999734
15.27 -13. 0.994585
15.27 -11. 0.990538
15.27 -9. 0.987596
15.27 -7. 0.985389
15.27 -5. 0.98355
15.27 -3. 0.982814
15.27 -1. 0.982079
15.27 1. 0.982079
15.27 3. 0.982814
15.27 5. 0.98355
15.27 7. 0.985021
15.27 9. 0.98686
15.27 11. 0.989435
15.27 13. 0.993113
15.27 15. 0.997527
15.27 17. 1.00341
15.27 19. 1.0104
15.27 21. 1.01849
15.27 23. 1.02806
15.27 25. 1.03799
15.27 27. 1.04939
15.27 29. 1.06116
15.27 31. 1.07367
15.27 33. 1.08654
15.27 35. 1.09941
15.27 37. 1.11302
15.27 39. 1.12626
15.27 41. 1.13951
15.27 43. 1.15311
15.27 45. 1.16599
15.27 47. 1.17923
15.27 49. 1.19174
15.27 51. 1.20424
15.27 53. 1.21638
15.27 55. 1.22815
15.27 57. 1.23992
15.27 59. 1.25095
15.27 61. 1.26199
15.27 63. 1.27266
15.27 65. 1.28296
15.27 67. 1.29325
15.27 69. 1.30355
15.27 71. 1.31385
15.27 73. 1.32415
15.27 75. 1.33482
15.27 77. 1.34585
15.27 79. 1.35762
15.27 81. 1.36976
15.27 83. 1.38337
15.27 85. 1.39771
15.27 87. 1.41353
15.27 89. 1.43082
15.40 -89. 1.42346
15.40 -87. 1.40544
15.40 -85. 1.38889
15.40 -83. 1.37417
15.40 -81. 1.3602
15.40 -79. 1.34696
15.40 -77. 1.33482
15.40 -75. 1.32305
15.40 -73. 1.31165
15.40 -71. 1.30024
15.40 -69. 1.28921
15.40 -67. 1.27817
15.40 -65. 1.26677
15.40 -63. 1.25574
15.40 -61. 1.24397
15.40 -59. 1.2322
15.40 -57. 1.22006
15.40 -55. 1.20792
15.40 -53. 1.19505
15.40 -51. 1.1818
15.40 -49. 1.16856
15.40 -47. 1.15495
15.40 -45. 1.14098
15.40 -43. 1.12663
15.40 -41. 1.11265
15.40 -39. 1.09794
15.40 -37. 1.0836
15.40 -35. 1.06925
15.40 -33. 1.05527
15.40 -31. 1.0413
15.40 -29. 1.02769
15.40 -27. 1.01481
15.40 -25. 1.00268
15.40 -23. 0.991274
15.40 -21. 0.980607
15.40 -19. 0.971412
15.40 -17. 0.96332
15.40 -15. 0.956331
15.40 -13. 0.950814
15.40 -11. 0.9464
15.40 -9. 0.94309
15.40 -7. 0.940515
15.40 -5. 0.939044
15.40 -3. 0.93794
15.40 -1. 0.937572
15.40 1. 0.937205
15.40 3. 0.93794
15.40 5. 0.938676
15.40 7. 0.940515
15.40 9. 0.942354
15.40 11. 0.945664
15.40 13. 0.949343
15.40 15. 0.954492
15.40 17. 0.960745
15.40 19. 0.968101
15.40 21. 0.976929
15.40 23. 0.98686
15.40 25. 0.997895
15.40 27. 1.00967
15.40 29. 1.02254
15.40 31. 1.03578
15.40 33. 1.04976
15.40 35. 1.06373
15.40 37. 1.07808
15.40 39. 1.09242
15.40 41. 1.10677
15.40 43. 1.12111
15.40 45. 1.13546
15.40 47. 1.14944
15.40 49. 1.16341
15.40 51. 1.17702
15.40 53. 1.19026
15.40 55. 1.20314
15.40 57. 1.21601
15.40 59. 1.22815
15.40 61. 1.24029
15.40 63. 1.25206
15.40 65. 1.26383
