# Figure 15 upper left plot - The ejecta mass production rate on the Moon - New Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
14.07 21.00 4589.55 30.284
14.07 23.00 4482.21 29.5757
14.07 25.00 4368.38 28.8246
14.07 27.00 4249.14 28.0378
14.07 29.00 4125.57 27.2224
14.07 31.00 3998.49 26.3839
14.07 33.00 3868.97 25.5293
14.07 35.00 3738.1 24.6657
14.07 37.00 3606.97 23.8004
14.07 39.00 3476.37 22.9387
14.07 41.00 3347.94 22.0912
14.07 43.00 3222.21 21.2616
14.07 45.00 3100.53 20.4587
14.07 47.00 2983.99 19.6898
14.07 49.00 2873.14 18.9583
14.07 51.00 2769.58 18.275
14.07 53.00 2673.83 17.6432
14.07 55.00 2586.77 17.0687
14.07 57.00 2509.14 16.5565
14.07 59.00 2441.71 16.1115
14.07 61.00 2385.06 15.7377
14.07 63.00 2339.82 15.4392
14.07 65.00 2306.54 15.2196
14.07 67.00 2285.64 15.0817
14.07 69.00 2277.63 15.0289
14.07 71.00 2282.88 15.0635
14.07 73.00 2301.83 15.1886
14.07 75.00 2334.82 15.4062
14.07 77.00 2382.22 15.719
14.07 79.00 2444.38 16.1292
14.07 81.00 2521.66 16.6391
14.07 83.00 2614.37 17.2509
14.07 85.00 2722.8 17.9663
14.07 87.00 2847.72 18.7906
14.07 89.00 2988.86 19.7219
  0 0
14.20 -89.00 2983.72 19.688
14.20 -87.00 2835.01 18.7067
14.20 -85.00 2703.06 17.8361
14.20 -83.00 2587.69 17.0748
14.20 -81.00 2488.37 16.4194
14.20 -79.00 2404.66 15.8671
14.20 -77.00 2336.15 15.415
14.20 -75.00 2282.37 15.0601
14.20 -73.00 2242.89 14.7996
14.20 -71.00 2217.28 14.6307
14.20 -69.00 2205.12 14.5504
14.20 -67.00 2205.93 14.5557
14.20 -65.00 2219.23 14.6435
14.20 -63.00 2244.59 14.8109
14.20 -61.00 2281.5 15.0544
14.20 -59.00 2329.36 15.3702
14.20 -57.00 2387.6 15.7545
14.20 -55.00 2455.6 16.2032
14.20 -53.00 2532.64 16.7115
14.20 -51.00 2618.02 17.2749
14.20 -49.00 2710.9 17.8878
14.20 -47.00 2810.41 18.5444
14.20 -45.00 2915.86 19.2402
14.20 -43.00 3025.9 19.9663
14.20 -41.00 3139.74 20.7174
14.20 -39.00 3256.54 21.4882
14.20 -37.00 3374.97 22.2696
14.20 -35.00 3494.21 23.0564
14.20 -33.00 3613.19 23.8415
14.20 -31.00 3730.8 24.6176
14.20 -29.00 3845.99 25.3776
14.20 -27.00 3958.2 26.118
14.20 -25.00 4066.08 26.8299
14.20 -23.00 4169.1 27.5097
14.20 -21.00 4266.17 28.1502
14.20 -19.00 4356.75 28.7479
14.20 -17.00 4440.03 29.2974
14.20 -15.00 4515.47 29.7951
14.20 -13.00 4582.25 30.2358
14.20 -11.00 4640.39 30.6194
14.20 -9.00 4689.33 30.9423
14.20 -7.00 4728.53 31.2011
14.20 -5.00 4757.73 31.3937
14.20 -3.00 4776.93 31.5204
14.20 -1.00 4786.13 31.5811
14.20 1.00 4785.04 31.5739
14.20 3.00 4773.42 31.4972
14.20 5.00 4752.06 31.3563
14.20 7.00 4720.42 31.1475
14.20 9.00 4679.05 30.8746
14.20 11.00 4627.95 30.5373
14.20 13.00 4567.92 30.1413
14.20 15.00 4498.97 29.6863
14.20 17.00 4421.64 29.1761
14.20 19.00 4336.74 28.6158
14.20 21.00 4244.54 28.0074
14.20 23.00 4146.12 27.358
14.20 25.00 4042.02 26.6711
14.20 27.00 3932.78 25.9503
14.20 29.00 3819.76 25.2046
14.20 31.00 3703.76 24.4392
14.20 33.00 3585.61 23.6595
14.20 35.00 3466.09 22.8709
14.20 37.00 3346.85 22.0841
14.20 39.00 3228.15 21.3009
14.20 41.00 3111.62 20.5319
14.20 43.00 2998.05 19.7826
14.20 45.00 2888.55 19.06
14.20 47.00 2784.18 18.3713
14.20 49.00 2685.57 17.7206
14.20 51.00 2593.83 17.1153
14.20 53.00 2509.76 16.5606
14.20 55.00 2434.19 16.0619
14.20 57.00 2367.86 15.6243
14.20 59.00 2311.43 15.2519
14.20 61.00 2265.52 14.949
14.20 63.00 2230.69 14.7192
14.20 65.00 2207.55 14.5664
14.20 67.00 2196.52 14.4936
14.20 69.00 2198.11 14.5042
14.20 71.00 2212.74 14.6007
14.20 73.00 2240.89 14.7864
14.20 75.00 2282.93 15.0639
14.20 77.00 2339.36 15.4362
14.20 79.00 2410.53 15.9058
14.20 81.00 2496.92 16.4758
14.20 83.00 2598.91 17.1488
14.20 85.00 2716.85 17.927
14.20 87.00 2851.5 18.8155
14.20 89.00 3002.92 19.8147
  0 0
14.33 -89.00 2998.32 19.7843
14.33 -87.00 2839.34 18.7353
14.33 -85.00 2697.84 17.8016
14.33 -83.00 2573.14 16.9788
14.33 -81.00 2464.8 16.2639
14.33 -79.00 2372.22 15.653
14.33 -77.00 2294.97 15.1432
14.33 -75.00 2232.48 14.7309
14.33 -73.00 2184.27 14.4128
14.33 -71.00 2149.82 14.1855
14.33 -69.00 2128.65 14.0458
14.33 -67.00 2120.24 13.9903
14.33 -65.00 2124.11 14.0159
14.33 -63.00 2139.76 14.1192
14.33 -61.00 2166.64 14.2965
14.33 -59.00 2204.22 14.5445
14.33 -57.00 2251.92 14.8592
14.33 -55.00 2309.11 15.2366
14.33 -53.00 2375.14 15.6722
14.33 -51.00 2449.28 16.1615
14.33 -49.00 2530.77 16.6992
14.33 -47.00 2618.78 17.2799
14.33 -45.00 2712.53 17.8985
14.33 -43.00 2810.95 18.5479
14.33 -41.00 2913.15 19.2223
14.33 -39.00 3018.33 19.9164
14.33 -37.00 3125.41 20.6229
14.33 -35.00 3233.29 21.3348
14.33 -33.00 3341.18 22.0466
14.33 -31.00 3448.25 22.7531
14.33 -29.00 3553.16 23.4454
14.33 -27.00 3655.1 24.118
14.33 -25.00 3753.52 24.7674
14.33 -23.00 3847.34 25.3865
14.33 -21.00 3936.03 25.9717
14.33 -19.00 4018.5 26.5159
14.33 -17.00 4094.74 27.019
14.33 -15.00 4163.42 27.4722
14.33 -13.00 4224.53 27.8754
14.33 -11.00 4277.53 28.2251
14.33 -9.00 4322.14 28.5195
14.33 -7.00 4358.1 28.7568
14.33 -5.00 4384.6 28.9316
14.33 -3.00 4402.18 29.0476
14.33 -1.00 4410.56 29.1029
14.33 1.00 4409.48 29.0958
14.33 3.00 4398.93 29.0262
14.33 5.00 4379.19 28.8959
14.33 7.00 4350.53 28.7068
14.33 9.00 4312.68 28.457
14.33 11.00 4266.17 28.1502
14.33 13.00 4211.01 27.7862
14.33 15.00 4148.01 27.3705
14.33 17.00 4077.44 26.9048
14.33 19.00 3999.84 26.3928
14.33 21.00 3915.75 25.8379
14.33 23.00 3825.98 25.2456
14.33 25.00 3730.8 24.6176
14.33 27.00 3631.3 23.961
14.33 29.00 3528.55 23.283
14.33 31.00 3422.83 22.5854
14.33 33.00 3315.49 21.8771
14.33 35.00 3207.06 21.1617
14.33 37.00 3098.91 20.448
14.33 39.00 2991.84 19.7415
14.33 41.00 2886.92 19.0493
14.33 43.00 2784.99 18.3766
14.33 45.00 2687.16 17.7311
14.33 47.00 2594.23 17.1179
14.33 49.00 2507.14 16.5433
14.33 51.00 2426.78 16.013
14.33 53.00 2353.94 15.5324
14.33 55.00 2289.37 15.1063
14.33 57.00 2233.78 14.7395
14.33 59.00 2187.87 14.4366
14.33 61.00 2152.17 14.201
14.33 63.00 2127.33 14.0371
14.33 65.00 2113.83 13.9481
14.33 67.00 2112.24 13.9375
14.33 69.00 2122.97 14.0084
14.33 71.00 2146.58 14.1641
14.33 73.00 2183.51 14.4078
14.33 75.00 2234.26 14.7427
14.33 77.00 2299.32 15.172
14.33 79.00 2379.19 15.699
14.33 81.00 2474.4 16.3272
14.33 83.00 2585.39 17.0596
14.33 85.00 2712.8 17.9003
14.33 87.00 2856.91 18.8512
14.33 89.00 3018.6 19.9181
  0 0
14.47 -89.00 3014.28 19.8896
14.47 -87.00 2845.56 18.7763
14.47 -85.00 2694.36 17.7786
14.47 -83.00 2560.49 16.8953
14.47 -81.00 2443.27 16.1219
14.47 -79.00 2342.12 15.4544
14.47 -77.00 2256.38 14.8887
14.47 -75.00 2185.51 14.421
14.47 -73.00 2128.89 14.0474
14.47 -71.00 2085.96 13.7641
14.47 -69.00 2056.16 13.5675
14.47 -67.00 2038.94 13.4538
14.47 -65.00 2033.74 13.4196
14.47 -63.00 2040.1 13.4615
14.47 -61.00 2057.43 13.5759
14.47 -59.00 2085.17 13.7589
14.47 -57.00 2122.78 14.0071
14.47 -55.00 2169.61 14.3161
14.47 -53.00 2225.07 14.682
14.47 -51.00 2288.45 15.1003
14.47 -49.00 2359.02 15.5659
14.47 -47.00 2435.97 16.0737
14.47 -45.00 2518.55 16.6186
14.47 -43.00 2605.83 17.1945
14.47 -41.00 2696.98 17.7959
14.47 -39.00 2790.94 18.4159
14.47 -37.00 2887.2 19.0511
14.47 -35.00 2984.26 19.6916
14.47 -33.00 3081.6 20.3338
14.47 -31.00 3178.13 20.9708
14.47 -29.00 3273.04 21.597
14.47 -27.00 3365.51 22.2072
14.47 -25.00 3454.74 22.796
14.47 -23.00 3539.91 23.358
14.47 -21.00 3620.49 23.8896
14.47 -19.00 3695.38 24.3838
14.47 -17.00 3764.33 24.8388
14.47 -15.00 3827.06 25.2527
14.47 -13.00 3882.49 25.6185
14.47 -11.00 3930.62 25.9361
14.47 -9.00 3971.18 26.2037
14.47 -7.00 4003.62 26.4178
14.47 -5.00 4027.96 26.5783
14.47 -3.00 4043.91 26.6836
14.47 -1.00 4051.48 26.7336
14.47 1.00 4050.4 26.7264
14.47 3.00 4040.94 26.664
14.47 5.00 4022.82 26.5444
14.47 7.00 3996.59 26.3714
14.47 9.00 3962.26 26.1448
14.47 11.00 3919.8 25.8647
14.47 13.00 3869.78 25.5346
14.47 15.00 3812.46 25.1564
14.47 17.00 3748.38 24.7335
14.47 19.00 3677.81 24.2679
14.47 21.00 3601.56 23.7648
14.47 23.00 3519.9 23.2259
14.47 25.00 3433.38 22.655
14.47 27.00 3343.34 22.0609
14.47 29.00 3250.05 21.4454
14.47 31.00 3154.34 20.8138
14.47 33.00 3057.27 20.1733
14.47 35.00 2959.66 19.5292
14.47 37.00 2862.32 18.8869
14.47 39.00 2766.33 18.2535
14.47 41.00 2672.43 17.6339
14.47 43.00 2581.66 17.035
14.47 45.00 2494.92 16.4626
14.47 47.00 2413.1 15.9227
14.47 49.00 2337.04 15.4209
14.47 51.00 2267.58 14.9625
14.47 53.00 2205.47 14.5527
14.47 55.00 2151.42 14.196
14.47 57.00 2106.15 13.8974
14.47 59.00 2070.27 13.6606
14.47 61.00 2044.4 13.4899
14.47 63.00 2029.07 13.3887
14.47 65.00 2024.85 13.3609
14.47 67.00 2032.23 13.4096
14.47 69.00 2051.75 13.5384
14.47 71.00 2083.96 13.7509
14.47 73.00 2129.33 14.0503
14.47 75.00 2188.43 14.4403
14.47 77.00 2261.84 14.9247
14.47 79.00 2350.13 15.5072
14.47 81.00 2453.9 16.192
14.47 83.00 2573.71 16.9825
14.47 85.00 2710.09 17.8824
14.47 87.00 2863.94 18.8976
14.47 89.00 3035.37 20.0288
  0 0
14.60 -89.00 3032.12 20.0074
14.60 -87.00 2853.13 18.8263
14.60 -85.00 2692.54 17.7667
14.60 -83.00 2549.62 16.8236
14.60 -81.00 2423.72 15.9929
14.60 -79.00 2314.14 15.2697
14.60 -77.00 2220.18 14.6498
14.60 -75.00 2141.17 14.1284
14.60 -73.00 2076.44 13.7013
14.60 -71.00 2025.34 13.3641
14.60 -69.00 1987.24 13.1127
14.60 -67.00 1961.52 12.943
14.60 -65.00 1947.68 12.8517
14.60 -63.00 1945.11 12.8348
14.60 -61.00 1953.25 12.8885
14.60 -59.00 1971.56 13.0092
14.60 -57.00 1999.49 13.1935
14.60 -55.00 2036.39 13.4371
14.60 -53.00 2081.71 13.7361
14.60 -51.00 2134.76 14.0861
14.60 -49.00 2194.84 14.4826
14.60 -47.00 2261.19 14.9204
14.60 -45.00 2333.09 15.3948
14.60 -43.00 2409.66 15.9001
14.60 -41.00 2490.1 16.4309
14.60 -39.00 2573.52 16.9813
14.60 -37.00 2659.07 17.5458
14.60 -35.00 2745.78 18.1179
14.60 -33.00 2833.12 18.6942
14.60 -31.00 2919.64 19.2651
14.60 -29.00 3005.08 19.8289
14.60 -27.00 3088.36 20.3785
14.60 -25.00 3168.67 20.9083
14.60 -23.00 3245.46 21.415
14.60 -21.00 3317.92 21.8932
14.60 -19.00 3385.79 22.341
14.60 -17.00 3447.98 22.7514
14.60 -15.00 3504.49 23.1242
14.60 -13.00 3554.78 23.4561
14.60 -11.00 3598.31 23.7433
14.60 -9.00 3634.82 23.9842
14.60 -7.00 3664.29 24.1787
14.60 -5.00 3686.19 24.3232
14.60 -3.00 3700.52 24.4177
14.60 -1.00 3707.28 24.4624
14.60 1.00 3706.2 24.4552
14.60 3.00 3697.55 24.3981
14.60 5.00 3681.32 24.2911
14.60 7.00 3657.53 24.1341
14.60 9.00 3626.43 23.9289
14.60 11.00 3588.04 23.6755
14.60 13.00 3542.88 23.3776
14.60 15.00 3491.24 23.0368
14.60 17.00 3433.11 22.6532
14.60 19.00 3369.3 22.2322
14.60 21.00 3300.35 21.7772
14.60 23.00 3226.53 21.2901
14.60 25.00 3148.66 20.7763
14.60 27.00 3067.54 20.2411
14.60 29.00 2983.45 19.6862
14.60 31.00 2897.47 19.1189
14.60 33.00 2810.41 18.5444
14.60 35.00 2722.8 17.9663
14.60 37.00 2635.92 17.3931
14.60 39.00 2550.4 16.8287
14.60 41.00 2467.18 16.2796
14.60 43.00 2387.11 15.7513
14.60 45.00 2311.08 15.2496
14.60 47.00 2239.94 14.7802
14.60 49.00 2174.45 14.3481
14.60 51.00 2115.46 13.9588
14.60 53.00 2063.62 13.6167
14.60 55.00 2019.71 13.327
14.60 57.00 1984.35 13.0936
14.60 59.00 1958.12 12.9206
14.60 61.00 1941.62 12.8117
14.60 63.00 1935.43 12.7709
14.60 65.00 1940.08 12.8016
14.60 67.00 1956.12 12.9074
14.60 69.00 1984.05 13.0917
14.60 71.00 2024.5 13.3586
14.60 73.00 2078.01 13.7117
14.60 75.00 2145.2 14.155
14.60 77.00 2226.69 14.6928
14.60 79.00 2323.17 15.3293
14.60 81.00 2435.3 16.0692
14.60 83.00 2563.76 16.9169
14.60 85.00 2709.28 17.8771
14.60 87.00 2872.32 18.9529
14.60 89.00 3054.02 20.1519
  0 0
14.73 -89.00 3051.05 20.1322
14.73 -87.00 2862.32 18.8869
14.73 -85.00 2692.35 17.7654
14.73 -83.00 2540.67 16.7645
14.73 -81.00 2406.39 15.8785
14.73 -79.00 2288.72 15.102
14.73 -77.00 2186.92 14.4303
14.73 -75.00 2100.15 13.8578
14.73 -73.00 2027.74 13.38
14.73 -71.00 1968.91 12.9918
14.73 -69.00 1922.97 12.6886
14.73 -67.00 1889.3 12.4665
14.73 -65.00 1867.27 12.3211
14.73 -63.00 1856.32 12.2488
14.73 -61.00 1855.83 12.2456
14.73 -59.00 1865.29 12.3081
14.73 -57.00 1884.09 12.4321
14.73 -55.00 1911.69 12.6142
14.73 -53.00 1947.46 12.8503
14.73 -51.00 1990.78 13.1361
14.73 -49.00 2040.99 13.4674
14.73 -47.00 2097.37 13.8394
14.73 -45.00 2159.2 14.2474
14.73 -43.00 2225.69 14.6862
14.73 -41.00 2296.07 15.1506
14.73 -39.00 2369.48 15.635
14.73 -37.00 2445.11 16.134
14.73 -35.00 2522.15 16.6423
14.73 -33.00 2599.72 17.1542
14.73 -31.00 2677.08 17.6646
14.73 -29.00 2753.35 18.1679
14.73 -27.00 2827.98 18.6603
14.73 -25.00 2900.17 19.1367
14.73 -23.00 2969.12 19.5916
14.73 -21.00 3034.29 20.0216
14.73 -19.00 3095.12 20.4231
14.73 -17.00 3151.09 20.7924
14.73 -15.00 3201.93 21.1278
14.73 -13.00 3247.08 21.4257
14.73 -11.00 3286.29 21.6844
14.73 -9.00 3319 21.9003
14.73 -7.00 3345.5 22.0752
14.73 -5.00 3365.24 22.2054
14.73 -3.00 3377.95 22.2893
14.73 -1.00 3384.17 22.3303
14.73 1.00 3383.09 22.3232
14.73 3.00 3375.24 22.2714
14.73 5.00 3360.64 22.1751
14.73 7.00 3339.28 22.0341
14.73 9.00 3311.16 21.8486
14.73 11.00 3276.82 21.622
14.73 13.00 3235.99 21.3526
14.73 15.00 3189.22 21.0439
14.73 17.00 3137.03 20.6996
14.73 19.00 3079.71 20.3214
14.73 21.00 3017.52 19.911
14.73 23.00 2951.28 19.4739
14.73 25.00 2881.52 19.0136
14.73 27.00 2808.51 18.5319
14.73 29.00 2733.07 18.0341
14.73 31.00 2656.31 17.5276
14.73 33.00 2578.52 17.0143
14.73 35.00 2500.65 16.5004
14.73 37.00 2423.51 15.9914
14.73 39.00 2347.91 15.4926
14.73 41.00 2274.71 15.0096
14.73 43.00 2204.71 14.5477
14.73 45.00 2138.76 14.1126
14.73 47.00 2077.63 13.7092
14.73 49.00 2022.12 13.3429
14.73 51.00 1972.96 13.0185
14.73 53.00 1930.84 12.7405
14.73 55.00 1896.42 12.5134
14.73 57.00 1870.35 12.3414
14.73 59.00 1853.18 12.2281
14.73 61.00 1845.53 12.1777
14.73 63.00 1847.91 12.1934
14.73 65.00 1860.91 12.2792
14.73 67.00 1885.06 12.4385
14.73 69.00 1920.94 12.6752
14.73 71.00 1969.18 12.9935
14.73 73.00 2030.37 13.3973
14.73 75.00 2105.21 13.8911
14.73 77.00 2194.41 14.4797
14.73 79.00 2298.7 15.1679
14.73 81.00 2418.86 15.9607
14.73 83.00 2555.65 16.8633
14.73 85.00 2709.82 17.8807
14.73 87.00 2882.33 19.0189
14.73 89.00 3073.49 20.2803
  0 0
14.87 -89.00 3071.06 20.2643
14.87 -87.00 2872.59 18.9547
14.87 -85.00 2693.73 17.7745
14.87 -83.00 2533.47 16.717
14.87 -81.00 2391.06 15.7773
14.87 -79.00 2265.63 14.9497
14.87 -77.00 2156.26 14.228
14.87 -75.00 2062.11 13.6067
14.87 -73.00 1982.37 13.0806
14.87 -71.00 1916.21 12.644
14.87 -69.00 1862.86 12.292
14.87 -67.00 1821.65 12.0201
14.87 -65.00 1791.94 11.824
14.87 -63.00 1773.06 11.6995
14.87 -61.00 1764.47 11.6428
14.87 -59.00 1765.55 11.6499
14.87 -57.00 1775.8 11.7175
14.87 -55.00 1794.59 11.8415
14.87 -53.00 1821.38 12.0183
14.87 -51.00 1855.53 12.2437
14.87 -49.00 1896.44 12.5136
14.87 -47.00 1943.44 12.8237
14.87 -45.00 1995.78 13.1691
14.87 -43.00 2052.78 13.5452
14.87 -41.00 2113.64 13.9468
14.87 -39.00 2177.62 14.3689
14.87 -37.00 2243.92 14.8064
14.87 -35.00 2311.73 15.2539
14.87 -33.00 2380.3 15.7063
14.87 -31.00 2448.87 16.1588
14.87 -29.00 2516.71 16.6064
14.87 -27.00 2583.09 17.0444
14.87 -25.00 2647.36 17.4685
14.87 -23.00 2709.01 17.8753
14.87 -21.00 2767.14 18.2589
14.87 -19.00 2821.49 18.6175
14.87 -17.00 2871.78 18.9494
14.87 -15.00 2917.21 19.2491
14.87 -13.00 2957.5 19.5149
14.87 -11.00 2992.38 19.7451
14.87 -9.00 3021.85 19.9396
14.87 -7.00 3045.37 20.0948
14.87 -5.00 3063.22 20.2125
14.87 -3.00 3074.57 20.2875
14.87 -1.00 3079.98 20.3231
14.87 1.00 3079.17 20.3178
14.87 3.00 3072.14 20.2714
14.87 5.00 3058.89 20.184
14.87 7.00 3039.69 20.0573
14.87 9.00 3014.55 19.8914
14.87 11.00 2983.72 19.688
14.87 13.00 2947.22 19.4471
14.87 15.00 2905.31 19.1706
14.87 17.00 2858.53 18.8619
14.87 19.00 2807.16 18.5229
14.87 21.00 2751.73 18.1572
14.87 23.00 2692.44 17.7659
14.87 25.00 2629.98 17.3538
14.87 27.00 2564.89 16.9244
14.87 29.00 2497.84 16.4819
14.87 31.00 2429.48 16.0309
14.87 33.00 2360.51 15.5757
14.87 35.00 2291.69 15.1217
14.87 37.00 2223.77 14.6735
14.87 39.00 2157.53 14.2364
14.87 41.00 2093.74 13.8155
14.87 43.00 2033.26 13.4164
14.87 45.00 1976.8 13.0439
14.87 47.00 1925.13 12.7029
14.87 49.00 1879 12.3985
14.87 51.00 1839.12 12.1354
14.87 53.00 1806.11 11.9175
14.87 55.00 1780.66 11.7496
14.87 57.00 1763.36 11.6355
14.87 59.00 1754.73 11.5785
14.87 61.00 1755.41 11.583
14.87 63.00 1765.87 11.652
14.87 65.00 1786.75 11.7898
14.87 67.00 1818.57 11.9998
14.87 69.00 1861.94 12.2859
14.87 71.00 1917.53 12.6528
14.87 73.00 1986.02 13.1047
14.87 75.00 2068.14 13.6465
14.87 77.00 2164.67 14.2835
14.87 79.00 2276.47 15.0212
14.87 81.00 2404.36 15.8651
14.87 83.00 2549.24 16.8211
14.87 85.00 2711.98 17.8949
14.87 87.00 2893.41 19.0921
14.87 89.00 3094.31 20.4177
  0 0
15.00 -89.00 3092.69 20.407
15.00 -87.00 2884.49 19.0332
15.00 -85.00 2696.57 17.7932
15.00 -83.00 2527.93 16.6805
15.00 -81.00 2377.6 15.6885
15.00 -79.00 2244.59 14.8109
15.00 -77.00 2127.97 14.0414
15.00 -75.00 2026.74 13.3734
15.00 -73.00 1940 12.801
15.00 -71.00 1866.86 12.3184
15.00 -69.00 1806.51 11.9202
15.00 -67.00 1758.17 11.6012
15.00 -65.00 1721.18 11.3571
15.00 -63.00 1694.81 11.1832
15.00 -61.00 1678.56 11.0759
15.00 -59.00 1671.75 11.031
15.00 -57.00 1673.89 11.0451
15.00 -55.00 1684.4 11.1145
15.00 -53.00 1702.68 11.2351
15.00 -51.00 1728.21 11.4035
15.00 -49.00 1760.33 11.6155
15.00 -47.00 1798.45 11.867
15.00 -45.00 1841.85 12.1534
15.00 -43.00 1889.87 12.4703
15.00 -41.00 1941.79 12.8128
15.00 -39.00 1996.86 13.1762
15.00 -37.00 2054.35 13.5555
15.00 -35.00 2113.48 13.9457
15.00 -33.00 2173.56 14.3422
15.00 -31.00 2233.86 14.74
15.00 -29.00 2293.67 15.1347
15.00 -27.00 2352.32 15.5217
15.00 -25.00 2409.23 15.8972
15.00 -23.00 2463.8 16.2573
15.00 -21.00 2515.47 16.5982
15.00 -19.00 2563.79 16.917
15.00 -17.00 2608.34 17.2111
15.00 -15.00 2648.71 17.4774
15.00 -13.00 2684.62 17.7144
15.00 -11.00 2715.77 17.9199
15.00 -9.00 2742 18.093
15.00 -7.00 2762.82 18.2303
15.00 -5.00 2778.5 18.3338
15.00 -3.00 2788.77 18.4016
15.00 -1.00 2793.37 18.432
15.00 1.00 2792.56 18.4266
15.00 3.00 2786.34 18.3856
15.00 5.00 2774.71 18.3089
15.00 7.00 2757.41 18.1947
15.00 9.00 2734.97 18.0466
15.00 11.00 2707.39 17.8646
15.00 13.00 2674.97 17.6507
15.00 15.00 2637.76 17.4052
15.00 17.00 2596.15 17.1306
15.00 19.00 2550.45 16.8291
15.00 21.00 2501.08 16.5033
15.00 23.00 2448.44 16.1559
15.00 25.00 2393.01 15.7902
15.00 27.00 2335.36 15.4098
15.00 29.00 2276.07 15.0185
15.00 31.00 2215.77 14.6207
15.00 33.00 2155.12 14.2205
15.00 35.00 2094.8 13.8225
15.00 37.00 2035.58 13.4317
15.00 39.00 1978.15 13.0528
15.00 41.00 1923.29 12.6908
15.00 43.00 1871.76 12.3507
15.00 45.00 1824.25 12.0372
15.00 47.00 1781.53 11.7553
15.00 49.00 1744.27 11.5095
15.00 51.00 1713.12 11.304
15.00 53.00 1688.76 11.1432
15.00 55.00 1671.75 11.031
15.00 57.00 1662.72 10.9714
15.00 59.00 1662.15 10.9676
15.00 61.00 1670.67 11.0238
15.00 63.00 1688.78 11.1434
15.00 65.00 1717.09 11.3302
15.00 67.00 1756.17 11.588
15.00 69.00 1806.62 11.9209
15.00 71.00 1869.21 12.3339
15.00 73.00 1944.63 12.8315
15.00 75.00 2033.69 13.4192
15.00 77.00 2137.28 14.1027
15.00 79.00 2256.3 14.8881
15.00 81.00 2391.71 15.7816
15.00 83.00 2544.45 16.7895
15.00 85.00 2715.5 17.9181
15.00 87.00 2905.85 19.1742
15.00 89.00 3116.48 20.564
  0 0
15.13 -89.00 3114.86 20.5533
15.13 -87.00 2897.47 19.1189
15.13 -85.00 2700.76 17.8209
15.13 -83.00 2524.04 16.6548
15.13 -81.00 2366.1 15.6127
15.13 -79.00 2225.94 14.6878
15.13 -77.00 2102.42 13.8728
15.13 -75.00 1994.54 13.1609
15.13 -73.00 1901.26 12.5454
15.13 -71.00 1821.6 12.0198
15.13 -69.00 1754.71 11.5784
15.13 -67.00 1699.76 11.2158
15.13 -65.00 1655.99 10.927
15.13 -63.00 1622.76 10.7077
15.13 -61.00 1599.37 10.5534
15.13 -59.00 1585.28 10.4604
15.13 -57.00 1579.93 10.4251
15.13 -55.00 1582.77 10.4438
15.13 -53.00 1593.2 10.5127
15.13 -51.00 1610.75 10.6285
15.13 -49.00 1634.76 10.7869
15.13 -47.00 1664.67 10.9842
15.13 -45.00 1699.79 11.216
15.13 -43.00 1739.54 11.4783
15.13 -41.00 1783.18 11.7662
15.13 -39.00 1830.01 12.0752
15.13 -37.00 1879.35 12.4008
15.13 -35.00 1930.48 12.7382
15.13 -33.00 1982.72 13.0829
15.13 -31.00 2035.37 13.4303
15.13 -29.00 2087.77 13.7761
15.13 -27.00 2139.3 14.1161
15.13 -25.00 2189.41 14.4467
15.13 -23.00 2237.54 14.7643
15.13 -21.00 2283.18 15.0655
15.13 -19.00 2325.87 15.3472
15.13 -17.00 2365.27 15.6071
15.13 -15.00 2400.98 15.8428
15.13 -13.00 2432.73 16.0523
15.13 -11.00 2460.25 16.2339
15.13 -9.00 2483.37 16.3864
15.13 -7.00 2501.89 16.5087
15.13 -5.00 2515.71 16.5998
15.13 -3.00 2524.71 16.6592
15.13 -1.00 2528.88 16.6867
15.13 1.00 2528.15 16.6819
15.13 3.00 2522.55 16.645
15.13 5.00 2512.11 16.5761
15.13 7.00 2496.89 16.4756
15.13 9.00 2476.99 16.3443
15.13 11.00 2452.55 16.183
15.13 13.00 2423.75 15.993
15.13 15.00 2390.76 15.7754
15.13 17.00 2353.91 15.5322
15.13 19.00 2313.43 15.2651
15.13 21.00 2269.74 14.9768
15.13 23.00 2223.21 14.6697
15.13 25.00 2174.29 14.347
15.13 27.00 2123.51 14.0119
15.13 29.00 2071.38 13.6679
15.13 31.00 2018.5 13.319
15.13 33.00 1965.53 12.9695
15.13 35.00 1913.1 12.6235
15.13 37.00 1861.89 12.2856
15.13 39.00 1812.62 11.9605
15.13 41.00 1765.98 11.6528
15.13 43.00 1722.72 11.3673
15.13 45.00 1683.49 11.1084
15.13 47.00 1649.01 10.8809
15.13 49.00 1619.94 10.6891
15.13 51.00 1596.91 10.5371
15.13 53.00 1580.49 10.4288
15.13 55.00 1571.33 10.3684
15.13 57.00 1569.92 10.3591
15.13 59.00 1576.82 10.4046
15.13 61.00 1592.61 10.5088
15.13 63.00 1617.78 10.6749
15.13 65.00 1652.96 10.907
15.13 67.00 1698.74 11.209
15.13 69.00 1755.81 11.5857
15.13 71.00 1824.87 12.0413
15.13 73.00 1906.77 12.5818
15.13 75.00 2002.33 13.2123
15.13 77.00 2112.56 13.9397
15.13 79.00 2238.4 14.77
15.13 81.00 2380.95 15.7106
15.13 83.00 2541.23 16.7682
15.13 85.00 2720.37 17.9502
