# Fig4 upper right plot
# Ratio HTC/(HTC+OCC) at Earth, Ratio JFC/(HTC+OCC) at Earth, -chi^2
 0.893253  2.55925 -2.75378 
 0.704649  3.70601 -2.75328 
 0.556734  6.09715 -2.75318 
 0.78844  4.29691 -2.75315 
 0.227084  7.85976 -2.75296 
 0.799642  2.79172 -2.75296 
 0.149077  10.204 -2.75296 
 0.768103  3.47393 -2.75282 
 0.289098  8.225 -2.75275 
 0.657994  3.92489 -2.75229 
 0.230786  8.19125 -2.75203 
 0.94349  1.63411 -2.75169 
 0.5733  4.85837 -2.75091 
 0.210136  8.83767 -2.75063 
 0.811851  2.89694 -2.75052 
 0.941726  2.70546 -2.74987 
 0.101451  9.35511 -2.74927 
 0.232424  9.13633 -2.74855 
 0.52667  6.64074 -2.74838 
 0.262567  7.35535 -2.74826 
 0.726032  4.97415 -2.74795 
 0.235605  8.02151 -2.74772 
 0.0925985  10.039 -2.74768 
 0.995831  2.02825 -2.74768 
 0.718364  4.24234 -2.74687 
 0.0844142  9.11142 -2.74643 
 0.210251  7.9149 -2.7464 
 0.968512  2.02582 -2.74602 
 0.614159  4.47934 -2.74591 
 0.739785  3.62377 -2.74561 
 0.439657  7.04072 -2.74556 
 0.555312  5.9319 -2.74546 
 0.685255  4.11536 -2.74523 
 0.415548  7.88268 -2.7451 
 0.932002  1.96017 -2.74487 
 0.384446  7.83686 -2.74461 
 0.273873  8.85614 -2.74448 
 0.583976  5.12874 -2.74417 
 0.959148  1.90962 -2.74395 
 0.523741  6.57188 -2.74385 
 0.631359  5.06791 -2.74369 
 0.779177  3.57517 -2.74338 
 0.833338  2.51619 -2.74325 
 0.155883  9.11198 -2.74243 
 0.59086  4.56505 -2.7424 
 0.603569  4.38698 -2.74223 
 0.989383  1.90462 -2.74223 
 0.759882  3.89621 -2.74209 
 0.032047  10.8011 -2.74207 
 0.352792  7.30171 -2.74201 
 0.789106  3.78807 -2.74192 
 0.858737  3.1632 -2.74187 
 0.120886  9.98195 -2.74181 
 0.0712708  10.3394 -2.74172 
 0.807911  3.98398 -2.74126 
 0.111414  8.88636 -2.74094 
 0.878807  3.67158 -2.74092 
 0.119968  10.0389 -2.74063 
 0.0658696  9.52928 -2.74035 
 0.0107039  11.023 -2.74009 
 0.0613931  10.1763 -2.73994 
 0.963181  2.43366 -2.73975 
 0.28743  7.22518 -2.73886 
 0.395748  7.23047 -2.73855 
 0.0750705  10.0223 -2.73838 
 0.416979  6.0912 -2.73812 
 0.71319  4.25591 -2.73805 
 0.657145  4.22404 -2.73743 
 0.390316  7.08673 -2.7374 
 0.698632  5.22669 -2.73704 
 0.891074  3.54941 -2.73692 
 0.72024  4.66305 -2.73652 
 0.939856  1.7941 -2.73599 
 0.739459  3.89095 -2.7358 
 0.916896  1.70567 -2.73567 
 0.795856  3.75987 -2.73557 
 0.0733549  10.8051 -2.73552 
 0.86156  3.18488 -2.73538 
 0.44528  6.09242 -2.73536 
 0.00325308  10.499 -2.73514 
 0.584242  4.55062 -2.7351 
 0.992865  2.3752 -2.73408 
 0.0908902  10.166 -2.73408 
 0.392784  7.50427 -2.73341 
 0.993995  2.04455 -2.7334 
 0.10614  9.1994 -2.73272 
 0.97423  2.71136 -2.7323 
 0.630097  4.48354 -2.73213 
 0.491522  7.2464 -2.73209 
 0.7915  3.79883 -2.73141 
 0.593335  5.55261 -2.73138 
 0.413743  7.27575 -2.73122 
 0.626857  4.90963 -2.73113 
 0.982847  2.31497 -2.73085 
 0.770175  3.13136 -2.73065 
 0.0796479  9.19441 -2.73059 
 0.720061  3.96833 -2.73019 
 0.417348  7.91974 -2.73013 
 0.941745  3.03266 -2.72999 
 0.249273  8.24085 -2.72979 
 0.842142  3.74051 -2.72973 
 0.857595  3.31871 -2.72953 
 0.656869  4.18045 -2.72951 
 0.276252  8.72313 -2.72948 
 0.169383  8.90416 -2.72941 
 0.852173  3.14131 -2.72932 
 0.229428  8.23685 -2.72901 
 0.234908  9.10468 -2.72897 
 0.485933  6.77427 -2.72799 
 0.777156  3.21577 -2.72795 
 0.722515  4.31851 -2.72785 
 0.927799  2.18642 -2.72759 
 0.297538  8.50521 -2.72745 
 0.591409  5.66512 -2.72727 
 0.0646676  9.98672 -2.727 
 0.635009  5.11755 -2.7268 
 0.892088  1.92027 -2.72658 
 0.823375  2.8285 -2.72634 
 0.277154  7.61667 -2.7255 
 0.471597  6.38078 -2.72538 
 0.0679009  9.46771 -2.72495 
 0.465985  5.9044 -2.72431 
 0.297644  8.36046 -2.72415 
 0.391088  6.98322 -2.72405 
 0.833863  3.32409 -2.72404 
 0.825009  2.78196 -2.72386 
 0.130331  10.1184 -2.72385 
 0.877539  3.10417 -2.72384 
 0.933973  1.78273 -2.72373 
 0.662651  4.71392 -2.72354 
 0.0368008  9.65899 -2.72347 
 0.217098  8.57774 -2.72345 
 0.63272  5.97484 -2.72321 
 0.242464  7.77915 -2.72307 
 0.0600522  10.9242 -2.72306 
 0.107959  9.45563 -2.72304 
 0.0453031  10.3987 -2.72301 
 0.81914  3.66281 -2.72247 
 0.301934  8.71291 -2.72246 
 0.948542  2.55905 -2.72202 
 0.690298  4.88584 -2.72147 
 0.69435  4.39853 -2.72138 
 0.345824  7.88942 -2.72133 
 0.276355  8.051 -2.72118 
 0.235902  8.31495 -2.72113 
 0.85208  2.75462 -2.72096 
 0.684936  5.43097 -2.72094 
 0.121287  9.47184 -2.72079 
 0.742791  3.49627 -2.72024 
 0.329945  7.15129 -2.72023 
 0.785837  4.09408 -2.72021 
 0.983125  2.66049 -2.72008 
 0.717688  4.52156 -2.71989 
 0.76967  4.04284 -2.71912 
 0.550058  5.18845 -2.71879 
 0.433567  6.02496 -2.71855 
 0.34778  7.74153 -2.71812 
 0.400622  6.79149 -2.71793 
 0.861989  2.57978 -2.71777 
 0.870889  3.64198 -2.71752 
 0.838967  3.24801 -2.71731 
 0.174676  9.89113 -2.71678 
 0.277842  7.90524 -2.71667 
 0.676574  4.56891 -2.71616 
 0.55694  6.11344 -2.71585 
 0.773422  2.9904 -2.71565 
 0.984241  2.12573 -2.7153 
 0.529978  6.22575 -2.71529 
 0.72519  4.41439 -2.71481 
 0.927992  2.50089 -2.71477 
 0.718119  4.43213 -2.71429 
 0.398936  6.21889 -2.71383 
 0.675095  5.01096 -2.71365 
 0.855508  3.74573 -2.71254 
 0.676321  4.87453 -2.71236 
 0.00983306  10.9823 -2.71235 
 0.978753  2.38476 -2.71222 
 0.377632  7.56554 -2.71179 
 0.673037  4.6711 -2.71175 
 0.283604  7.99484 -2.71159 
 0.801413  4.09405 -2.71122 
 0.776065  2.96928 -2.71121 
 0.353495  7.44662 -2.71103 
 0.661718  5.57254 -2.71088 
 0.188448  8.67525 -2.71002 
 0.416664  6.1819 -2.7099 
 0.0390553  9.64742 -2.70973 
 0.452364  5.75978 -2.70961 
 0.973974  2.03957 -2.70946 
 0.685229  4.57993 -2.70903 
 0.342582  8.28675 -2.70902 
 0.530543  6.65002 -2.70826 
 0.696618  4.20906 -2.70816 
 0.569464  6.14137 -2.70811 
 0.868616  2.06635 -2.70796 
 0.685298  5.2029 -2.7078 
 0.826783  2.87255 -2.70745 
 0.670831  4.94466 -2.70731 
 0.911374  2.04685 -2.70707 
 0.808294  3.76507 -2.70703 
 0.0707369  10.3632 -2.70678 
 0.182773  8.63999 -2.70671 
 0.993683  1.1494 -2.70636 
 0.640874  4.71514 -2.70627 
 0.691438  5.29692 -2.70573 
 0.660442  4.31025 -2.70538 
 0.0608338  11.0075 -2.70527 
 0.314064  7.96607 -2.70522 
 0.541746  6.33221 -2.70513 
 0.174941  8.49421 -2.70512 
 0.528697  5.56719 -2.70474 
 0.805456  2.83783 -2.70465 
 0.25711  8.36301 -2.70459 
 0.2767  8.78443 -2.70445 
 0.765669  4.31164 -2.70436 
 0.736154  4.72969 -2.7043 
 0.19458  9.32521 -2.70406 
 0.996445  1.75447 -2.70379 
 0.348027  7.14498 -2.70333 
 0.468015  6.13764 -2.703 
 0.884495  2.06999 -2.70288 
 0.0771637  9.50276 -2.7028 
 0.186337  9.86323 -2.70258 
 0.59721  5.89576 -2.70253 
 0.910825  3.27794 -2.70248 
 0.597631  6.17472 -2.70242 
 0.827745  3.87206 -2.7024 
 0.990701  2.55136 -2.70201 
 0.265961  9.1881 -2.70191 
 0.0736095  9.87795 -2.70157 
 0.796423  3.97163 -2.70108 
 0.52101  6.61401 -2.70055 
 0.667024  4.87972 -2.70007 
 0.746393  3.98785 -2.6997 
 0.963954  2.61818 -2.6995 
 0.468134  7.28603 -2.69926 
 0.500587  6.59864 -2.69893 
 0.763455  3.59356 -2.69843 
 0.771327  3.93072 -2.69712 
 0.801149  2.80079 -2.69705 
 0.855816  2.52055 -2.69695 
 0.638527  4.62635 -2.69657 
 0.631627  5.35963 -2.69563 
 0.955332  2.79085 -2.69561 
 0.602501  5.68122 -2.69554 
 0.668206  4.69174 -2.69535 
 0.871519  2.63479 -2.69455 
 0.985571  2.39809 -2.69423 
 0.368413  8.28065 -2.69422 
 0.963854  1.74133 -2.69385 
 0.687672  4.62666 -2.69374 
 0.848341  3.33118 -2.69367 
 0.27227  7.46189 -2.69333 
 0.267535  8.64533 -2.69329 
 0.250135  9.11327 -2.69313 
 0.348815  6.99517 -2.69256 
 0.395233  7.22276 -2.69252 
 0.340248  8.06865 -2.69235 
 0.846069  3.26763 -2.6921 
 0.227181  8.70514 -2.69205 
 0.53919  6.06984 -2.69158 
 0.834472  3.09366 -2.69148 
 0.569276  5.26484 -2.69125 
 0.334309  7.11056 -2.69099 
 0.689925  5.03655 -2.69057 
 0.958315  2.67201 -2.69053 
 0.782503  4.38328 -2.69016 
 0.990041  2.52411 -2.68995 
 0.670061  3.92946 -2.68976 
 0.0627711  10.0275 -2.68968 
 0.44349  5.8606 -2.68959 
 0.219503  8.79238 -2.68924 
 0.927284  2.3985 -2.689 
 0.43742  7.15443 -2.68857 
 0.956037  1.62222 -2.68819 
 0.385889  7.82508 -2.68813 
 0.319575  7.32879 -2.68802 
 0.543676  6.29442 -2.68792 
 0.931177  2.54228 -2.68779 
 0.480295  7.03236 -2.68741 
 0.656413  5.6191 -2.68729 
 0.00586223  10.6184 -2.68724 
 0.824553  2.90239 -2.68723 
 0.845678  3.49616 -2.68682 
 0.505207  6.81838 -2.68666 
 0.477775  5.997 -2.68615 
 0.935783  2.22118 -2.68604 
 0.609072  5.95221 -2.68604 
 0.928585  1.96887 -2.68599 
 0.821271  3.28053 -2.68563 
 0.576484  4.73532 -2.68558 
 0.410369  7.07604 -2.68536 
 0.545035  5.58611 -2.68521 
 0.73144  4.3235 -2.68497 
 0.524497  6.32067 -2.6847 
 0.559789  6.13313 -2.68411 
 0.873465  2.51418 -2.68364 
 0.321539  8.07763 -2.68358 
 0.940211  2.16075 -2.68331 
 0.786874  3.47947 -2.68306 
 0.241573  8.83652 -2.6829 
 0.76309  4.03953 -2.68282 
 0.659998  4.74434 -2.68244 
 0.926022  1.82211 -2.68196 
 0.349171  8.14397 -2.68165 
 0.567898  5.95371 -2.6814 
 0.673472  4.2217 -2.68137 
 0.811516  4.25654 -2.68124 
 0.941218  2.38522 -2.6812 
 0.779353  3.07876 -2.68099 
 0.18235  8.52283 -2.68096 
 0.0827218  9.8877 -2.68041 
 0.238009  9.17682 -2.67984 
 0.808725  3.68197 -2.67974 
 0.619581  4.45692 -2.67969 
 0.905676  3.02892 -2.67962 
 0.576345  6.18255 -2.67953 
 0.123759  9.10079 -2.67929 
 0.895898  2.39719 -2.67898 
 0.804142  3.95497 -2.6787 
 0.889428  2.85874 -2.67754 
 0.814402  3.53023 -2.67748 
 0.880625  3.08399 -2.6774 
 0.528162  6.80744 -2.67721 
 0.62567  5.9171 -2.67718 
 0.900166  2.12136 -2.67525 
 0.0940097  10.2319 -2.67521 
 0.557128  5.87889 -2.67507 
 0.451785  7.38432 -2.67493 
 0.993488  2.26259 -2.67475 
 0.771371  4.48567 -2.67473 
 0.977185  1.91059 -2.67464 
 0.502941  5.42974 -2.6746 
 0.697853  5.11595 -2.67446 
 0.240001  9.29509 -2.67444 
 0.787358  3.63995 -2.67421 
 0.419443  6.54313 -2.67412 
 0.747871  3.96309 -2.67386 
 0.991306  2.45137 -2.67277 
 0.214396  8.78734 -2.67222 
 0.164356  9.21239 -2.67221 
 0.376771  7.11092 -2.67131 
 0.5783  6.3509 -2.67073 
 0.688926  4.44721 -2.67056 
 0.190285  9.51275 -2.67009 
 0.278718  8.32843 -2.6689 
 0.963845  1.76721 -2.66884 
 0.343168  7.74291 -2.6685 
 0.831613  2.65907 -2.6684 
 0.0607831  10.301 -2.66833 
 0.612579  4.38866 -2.6683 
 0.255993  9.09956 -2.66826 
 0.540367  5.15394 -2.66825 
 0.953754  2.20942 -2.66821 
 0.694668  4.87048 -2.66796 
 0.119959  9.68647 -2.66775 
 0.617278  5.17186 -2.66752 
 0.817191  3.28843 -2.6675 
 0.753672  3.35443 -2.66734 
 0.241428  9.02012 -2.66689 
 0.614814  4.69726 -2.66687 
 0.724768  4.73215 -2.66686 
 0.28747  8.70497 -2.66676 
 0.517961  6.72336 -2.66667 
 0.296592  8.68805 -2.66617 
 0.00910692  10.3753 -2.6658 
 0.585525  5.44881 -2.66461 
 0.482235  6.74731 -2.66441 
 0.932377  2.85723 -2.66434 
 0.588158  5.46291 -2.66396 
 0.775633  4.54847 -2.66392 
 0.0736346  10.4007 -2.66373 
 0.0309383  10.3736 -2.6637 
 0.582787  5.39945 -2.66319 
 0.472247  6.49213 -2.66194 
 0.948687  1.67888 -2.66185 
 0.605666  4.85929 -2.66183 
 0.722808  3.75147 -2.66163 
 0.808767  4.23768 -2.66147 
 0.959927  1.58331 -2.66144 
 0.396938  7.39746 -2.66084 
 0.718414  3.81505 -2.66054 
 0.501226  5.54433 -2.6602 
 0.0788781  10.2719 -2.66018 
 0.39782  6.62226 -2.66018 
 0.177991  9.54692 -2.65984 
 0.796055  3.72314 -2.65971 
 0.719423  4.13409 -2.6597 
 0.949356  2.02362 -2.65945 
 0.592153  5.70213 -2.65929 
 0.412984  6.69516 -2.65899 
 0.927821  1.79195 -2.65895 
 0.211913  8.61401 -2.65876 
 0.88108  2.27166 -2.65811 
 0.805587  3.79968 -2.65786 
 0.712253  3.64547 -2.65777 
 0.822121  2.90814 -2.65746 
 0.907259  2.9287 -2.6573 
 0.75404  4.26602 -2.65721 
 0.703292  3.59083 -2.65668 
 0.870485  3.61251 -2.6563 
 0.111071  10.0333 -2.65558 
 0.387967  6.63833 -2.6553 
 0.255446  8.62002 -2.65528 
 0.909348  2.97336 -2.65512 
 0.432914  7.06079 -2.65476 
 0.861367  3.66098 -2.65459 
 0.384272  7.53682 -2.65445 
 0.27491  8.87846 -2.65431 
 0.957879  1.65228 -2.654 
 0.774287  3.26389 -2.65396 
 0.790809  4.31857 -2.65374 
 0.219817  8.80729 -2.65365 
 0.616459  5.86983 -2.65349 
 0.318313  8.33093 -2.65277 
 0.326867  7.49698 -2.65217 
 0.837358  3.83012 -2.65217 
 0.923343  2.15082 -2.65194 
 0.874991  2.29986 -2.6519 
 0.679182  4.98795 -2.6515 
 0.667423  4.88423 -2.65142 
 0.577887  6.14064 -2.65116 
 0.524728  5.61797 -2.6509 
 0.314096  8.38304 -2.65051 
 0.559179  5.79659 -2.65043 
 0.343784  7.78828 -2.65031 
 0.710506  5.02522 -2.6499 
 0.966588  1.29979 -2.64969 
 0.542966  6.07828 -2.64968 
 0.635613  4.75535 -2.64857 
 0.0845336  10.3627 -2.64853 
 0.579392  5.74398 -2.64793 
 0.721227  3.73241 -2.6479 
 0.187593  8.47177 -2.64762 
 0.320849  7.89829 -2.64715 
 0.76621  3.57953 -2.64667 
 0.97539  2.6336 -2.64596 
 0.900822  2.1086 -2.64562 
 0.484558  7.07779 -2.64545 
 0.90688  2.02309 -2.64483 
 0.459958  6.17529 -2.64406 
 0.464021  6.02427 -2.64365 
 0.561887  6.11502 -2.64341 
 0.221203  8.52952 -2.64336 
 0.699312  4.51378 -2.64273 
 0.341562  8.30087 -2.64268 
 0.791345  3.30999 -2.6424 
 0.412871  6.75977 -2.64104 
 0.990686  1.9384 -2.64078 
 0.733317  4.34327 -2.64036 
 0.242601  8.27544 -2.64035 
 0.73284  4.26543 -2.64031 
 0.34832  8.19505 -2.6401 
 0.242549  8.9116 -2.63988 
 0.753718  4.36694 -2.63941 
 0.956805  1.55766 -2.63927 
 0.834176  3.56478 -2.63855 
 0.74863  4.70108 -2.63843 
 0.78635  3.79124 -2.63838 
 0.694154  4.34451 -2.63809 
 0.737854  3.88456 -2.63773 
 0.481395  6.34536 -2.63721 
 0.667454  5.46527 -2.63707 
 0.52475  5.30592 -2.63632 
 0.374738  7.50708 -2.63551 
 0.824628  3.03367 -2.63528 
 0.747698  4.5802 -2.63493 
 0.308322  7.6714 -2.63404 
 0.630071  4.3202 -2.63358 
 0.815002  3.85732 -2.6328 
 0.886143  3.29031 -2.63274 
 0.407937  7.603 -2.63247 
 0.624911  4.65475 -2.63246 
 0.889817  3.42085 -2.63228 
 0.540426  5.70212 -2.63192 
 0.775915  3.97281 -2.63152 
 0.864021  2.20313 -2.63135 
 0.273511  8.31469 -2.6312 
 0.801924  3.30095 -2.63115 
 0.835083  2.63946 -2.63065 
 0.673394  4.36529 -2.63009 
 0.530127  5.93685 -2.6298 
 0.151377  9.10147 -2.62971 
 0.541821  5.43255 -2.62967 
 0.92928  2.52838 -2.62937 
 0.672238  4.17457 -2.62934 
 0.455597  6.16061 -2.62858 
 0.883053  2.9216 -2.62843 
 0.766584  3.26985 -2.62812 
 0.920144  2.0133 -2.628 
 0.906891  2.47635 -2.62777 
 0.68669  4.46031 -2.62767 
 0.913847  2.35128 -2.62704 
 0.511769  5.89848 -2.62701 
 0.405537  6.51146 -2.62634 
 0.884776  2.51768 -2.62605 
 0.709283  3.67741 -2.62593 
 0.614928  5.81405 -2.62574 
 0.65046  4.43602 -2.62536 
 0.645167  5.64962 -2.62535 
 0.995942  2.37253 -2.62482 
 0.893089  3.13741 -2.62478 
 0.922416  2.53738 -2.62471 
 0.441367  6.63821 -2.62428 
 0.836244  2.67656 -2.62376 
 0.696515  4.97052 -2.62348 
 0.705992  4.27035 -2.62323 
 0.433852  7.15562 -2.62219 
 0.280219  8.68012 -2.62179 
 0.207926  8.56939 -2.62065 
 0.340529  7.3156 -2.62063 
 0.367029  7.85293 -2.62023 
 0.930233  2.14004 -2.62004 
 0.876712  3.18968 -2.61972 
 0.916398  2.23247 -2.6189 
 0.831233  3.40762 -2.61772 
 0.586887  5.64063 -2.61765 
 0.805455  4.08633 -2.61714 
 0.720572  4.80845 -2.61705 
 0.983204  2.25604 -2.61658 
 0.662229  4.16281 -2.61618 
 0.703734  5.10558 -2.61608 
 0.885288  3.43478 -2.61534 
 0.873645  2.21867 -2.61528 
 0.924631  2.76901 -2.61524 
 0.585097  5.7019 -2.6152 
 0.723691  3.91699 -2.61478 
 0.408789  7.01146 -2.61477 
 0.143616  9.40729 -2.61476 
 0.824112  2.93248 -2.61449 
 0.240293  8.43206 -2.61447 
 0.713628  4.73326 -2.61401 
 0.416192  7.21863 -2.61394 
 0.654552  4.36435 -2.61338 
 0.629567  5.25338 -2.61306 
 0.443005  7.13652 -2.61295 
 0.940736  1.6118 -2.61285 
 0.856742  2.96285 -2.6126 
 0.778699  3.65737 -2.61238 
 0.850834  2.59588 -2.61227 
 0.639931  4.85561 -2.6122 
 0.443984  6.97539 -2.61204 
 0.29358  7.84445 -2.61139 
 0.848859  2.37862 -2.6113 
 0.730625  4.61414 -2.6109 
 0.446825  6.05776 -2.61069 
 0.981432  1.55839 -2.61007 
 0.630558  4.56438 -2.60966 
 0.665957  4.65951 -2.60905 
 0.928122  2.14812 -2.60864 
 0.374064  7.3204 -2.60839 
 0.855018  2.89254 -2.60708 
 0.668145  5.02272 -2.60633 
 0.656757  4.20723 -2.60532 
 0.592849  4.97142 -2.60502 
 0.583848  5.99654 -2.60424 
 0.977763  2.44492 -2.60419 
 0.233262  8.90667 -2.60379 
 0.524632  6.4642 -2.60357 
 0.677019  4.7627 -2.60342 
 0.417065  7.4228 -2.60328 
 0.626072  5.27769 -2.60304 
 0.544749  5.74544 -2.60243 
 0.653018  5.52102 -2.60178 
 0.722351  4.65583 -2.60171 
 0.327703  8.16614 -2.60137 
 0.400652  7.29166 -2.60124 
 0.909481  1.96555 -2.60055 
 0.51061  6.58204 -2.60029 
 0.777427  4.09839 -2.59978 
 0.608872  5.50686 -2.59929 
 0.761013  4.14542 -2.59781 
 0.590565  5.11695 -2.59735 
 0.606146  5.63636 -2.59727 
 0.984373  1.69657 -2.5972 
 0.407871  7.55741 -2.59613 
 0.258072  8.41641 -2.59582 
 0.949641  1.83637 -2.59502 
 0.777512  3.28216 -2.59455 
 0.96542  2.27899 -2.59438 
 0.402628  7.47969 -2.59424 
 0.635891  5.05755 -2.59404 
 0.858918  2.85546 -2.59248 
 0.941861  2.92628 -2.59172 
 0.754388  3.25663 -2.59154 
 0.953051  2.02964 -2.59075 
 0.54682  5.9823 -2.5907 
 0.844112  3.38491 -2.5903 
 0.988014  1.52569 -2.59008 
 0.385875  6.91418 -2.58944 
 0.315429  7.82748 -2.58937 
 0.896988  2.71123 -2.5891 
 0.985127  2.47139 -2.58874 
 0.492881  6.57927 -2.5886 
 0.932568  1.63599 -2.58857 
 0.845461  2.61989 -2.5885 
 0.934979  2.60964 -2.58838 
 0.319207  7.54405 -2.588 
 0.912439  2.92146 -2.58786 
 0.952636  2.76127 -2.58762 
 0.946337  2.54437 -2.5871 
 0.753828  4.03235 -2.58541 
 0.414629  6.77222 -2.58486 
 0.966397  1.37137 -2.58467 
 0.439628  7.24722 -2.58404 
 0.99015  2.23338 -2.58329 
 0.729993  4.34852 -2.58243 
 0.524359  6.0645 -2.58173 
 0.398785  7.2765 -2.58156 
 0.933701  2.08795 -2.58155 
 0.988607  1.67774 -2.58149 
 0.909922  2.67277 -2.58122 
 0.391975  6.90406 -2.58059 
 0.538058  5.74846 -2.58042 
 0.606585  5.21379 -2.58003 
 0.337602  7.39776 -2.57997 
 0.925356  1.81429 -2.57993 
 0.735132  4.76579 -2.57985 
 0.914177  3.07876 -2.57918 
 0.340349  7.5251 -2.5786 
 0.891769  2.20422 -2.57822 
 0.582442  5.66297 -2.57783 
 0.453104  7.00104 -2.57617 
 0.840947  2.82007 -2.57558 
 0.95106  2.01074 -2.57498 
 0.753713  4.39621 -2.57373 
 0.785531  3.51111 -2.5737 
 0.58824  5.60623 -2.57279 
 0.710925  4.09932 -2.57267 
 0.563186  5.16937 -2.57262 
 0.601244  4.87698 -2.57259 
 0.833208  3.88328 -2.57193 
 0.717372  4.37425 -2.57188 
 0.700896  4.35746 -2.57151 
 0.800327  3.78071 -2.57146 
 0.962806  1.5736 -2.57117 
 0.693984  5.09329 -2.5711 
 0.652347  4.95954 -2.57079 
 0.957297  2.30533 -2.57054 
 0.842216  3.53836 -2.57033 
 0.940574  2.49244 -2.56591 
 0.862258  2.9686 -2.56518 
 0.578649  6.04196 -2.56472 
 0.543723  5.47371 -2.56415 
 0.390582  7.31779 -2.56346 
 0.702553  4.47901 -2.56242 
 0.420265  6.94412 -2.56219 
 0.71343  3.91029 -2.56197 
 0.880222  3.29082 -2.56172 
 0.846368  2.88409 -2.56111 
 0.986528  2.12562 -2.56093 
 0.920468  2.51253 -2.40533 
 0.903451  2.47982 -2.51419 
 0.910819  2.42933 -2.35002 
 0.950815  2.69192 -2.52244 
 0.932414  2.66349 -2.45683 
 0.904608  2.19174 -2.38973 
 0.886163  2.27306 -2.45128 
 0.890919  2.32313 -2.4038 
 0.906614  2.58154 -2.33546 
 0.874129  2.33155 -2.4693 
 0.901023  2.93753 -2.48209 
 0.885889  2.86772 -2.3443 
 0.888094  2.48669 -2.50953 
 0.886277  2.44407 -2.41955 
 0.885319  2.87165 -2.52586 
 0.90878  2.5826 -2.42591 
 0.928122  2.72516 -2.41383 
 0.903544  2.45004 -2.42565 
 0.89661  2.51885 -2.38499 
 0.895473  2.58099 -2.43632 
 0.884715  3.19586 -2.49683 
 0.851889  2.8215 -2.43572 
 0.883984  3.14568 -2.47249 
 0.907198  3.12609 -2.53092 
 0.918624  2.6145 -2.48727 
 0.936854  2.7518 -2.46397 
 0.91095  2.79488 -2.38896 
 0.903207  3.08707 -2.50009 
 0.913775  2.87516 -2.55403 
 0.883199  2.59688 -2.39607 
 0.854951  2.52354 -2.50468 
 0.877824  2.62482 -2.51312 
 0.925379  2.93718 -2.48664 
 0.901634  2.7846 -2.44036 
 0.839721  2.68185 -2.52866 
 0.861913  2.7488 -2.39819 
 0.866926  2.90635 -2.42628 
 0.85033  2.58637 -2.54269 
 0.853475  2.6153 -2.47272 
 0.924574  2.88697 -2.46585 
 0.837038  2.86532 -2.43815 
 0.880907  2.85665 -2.3439 
 0.921343  2.70083 -2.446 
 0.850775  3.04217 -2.3939 
 0.836887  3.30091 -2.36542 
 0.869429  3.35187 -2.45822 
 0.837445  3.52645 -2.4668 
 0.880681  3.03151 -2.50385 
 0.812012  3.17246 -2.53703 
 0.851876  3.30306 -2.52644 
 0.834477  3.33661 -2.48089 
 0.882519  2.60103 -2.48602 
 0.863966  3.32214 -2.44293 
 0.856707  2.76867 -2.37711 
 0.796213  3.10053 -2.54897 
 0.8393  3.37 -2.38097 
 0.848291  3.356 -2.40464 
 0.840157  3.70507 -2.54873 
 0.829857  3.31065 -2.49303 
 0.845499  3.26406 -2.42609 
 0.824257  3.41146 -2.44383 
 0.824257  3.4502 -2.45321 
 0.835322  3.28138 -2.41487 
 0.835115  2.59547 -2.53015 
 0.848737  2.71981 -2.49199 
 0.861278  2.90566 -2.36211 
 0.829426  2.91304 -2.46059 
 0.814795  2.87144 -2.48197 
 0.868596  2.96983 -2.51106 
 0.847886  3.10661 -2.36223 
 0.831168  3.42543 -2.54602 
 0.843259  3.23827 -2.43988 
 0.913445  2.54266 -2.48407 
 0.897225  2.44618 -2.43637 
 0.872692  2.81126 -2.51832 
 0.869268  2.81033 -2.39744 
 0.842445  2.73316 -2.45922 
 0.89354  3.05477 -2.53486 
 0.875209  2.90948 -2.48595 
 0.900473  2.96848 -2.52928 
 0.866766  2.52079 -2.44004 
 0.925557  2.71939 -2.55092 
 0.920512  2.20488 -2.38983 
 0.93409  2.20044 -2.3524 
 0.971706  2.35205 -2.50493 
 0.923717  2.18589 -2.41408 
 0.937938  1.73689 -2.5053 
 0.922218  2.11713 -2.5096 
 0.955905  1.53864 -2.4959 
 0.922687  2.29308 -2.49514 
 0.924132  2.38635 -2.4082 
 0.986025  2.23022 -2.52593 
 0.948566  1.95036 -2.51234 
 0.978047  1.7434 -2.41774 
 0.983373  1.61766 -2.50261 
 0.934889  2.12204 -2.47861 
 0.966024  1.91124 -2.37817 
 0.969301  1.8303 -2.41067 
 0.983421  2.0896 -2.51051 
 0.912365  2.53993 -2.48174 
 0.988169  1.67237 -2.30847 
 0.928675  2.378 -2.54667 
 0.993249  1.95784 -2.46962 
 0.981799  1.3303 -2.55092 
 0.949588  2.00051 -2.46368 
 0.994046  1.67093 -2.4694 
 0.975894  2.24974 -2.35014 
 0.965544  2.11799 -2.32159 
 0.961412  2.53765 -2.50628 
 0.93562  1.9921 -2.38017 
 0.959477  2.06992 -2.26916 
 0.975746  1.94201 -2.4616 
 0.918323  1.95962 -2.53461 
 0.927736  1.87585 -2.43399 
 0.928264  1.93748 -2.39523 
 0.914345  1.96592 -2.462 
 0.960676  2.59989 -2.56059 
 0.937507  2.10591 -2.4887 
 0.936448  1.94681 -2.43499 
 0.931688  2.14574 -2.3916 
 0.973315  2.21903 -2.53227 
 0.973886  2.09708 -2.41996 
