# Figure 15 upper right plot - The ejecta mass production rate on the Moon - First quarter phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
19.53 -55.00 843.608 5.56652
19.53 -53.00 800.725 5.28355
19.53 -51.00 764.493 5.04448
19.53 -49.00 734.48 4.84644
19.53 -47.00 710.28 4.68676
19.53 -45.00 691.434 4.5624
19.53 -43.00 677.428 4.46999
19.53 -41.00 667.775 4.40629
19.53 -39.00 662.043 4.36847
19.53 -37.00 659.637 4.35259
19.53 -35.00 660.123 4.3558
19.53 -33.00 662.963 4.37453
19.53 -31.00 667.721 4.40594
19.53 -29.00 673.913 4.44679
19.53 -27.00 681.187 4.49479
19.53 -25.00 689.109 4.54706
19.53 -23.00 697.383 4.60166
19.53 -21.00 705.711 4.65661
19.53 -19.00 713.876 4.71049
19.53 -17.00 721.664 4.76187
19.53 -15.00 728.91 4.80969
19.53 -13.00 735.507 4.85322
19.53 -11.00 741.348 4.89176
19.53 -9.00 746.35 4.92476
19.53 -7.00 750.487 4.95206
19.53 -5.00 753.705 4.97329
19.53 -3.00 755.976 4.98828
19.53 -1.00 757.328 4.9972
19.53 1.00 757.706 4.9997
19.53 3.00 757.138 4.99595
19.53 5.00 755.597 4.98578
19.53 7.00 753.137 4.96955
19.53 9.00 749.73 4.94706
19.53 11.00 745.431 4.9187
19.53 13.00 740.266 4.88462
19.53 15.00 734.318 4.84537
19.53 17.00 727.666 4.80148
19.53 19.00 720.474 4.75402
19.53 21.00 712.822 4.70353
19.53 23.00 704.981 4.65179
19.53 25.00 697.112 4.59987
19.53 27.00 689.569 4.55009
19.53 29.00 682.593 4.50406
19.53 31.00 676.59 4.46445
19.53 33.00 671.966 4.43395
19.53 35.00 669.154 4.41539
19.53 37.00 668.614 4.41182
19.53 39.00 670.831 4.42645
19.53 41.00 676.266 4.46231
19.53 43.00 685.459 4.52297
19.53 45.00 698.87 4.61147
19.53 47.00 717.013 4.73118
19.53 49.00 740.32 4.88498
19.53 51.00 769.279 5.07606
19.53 53.00 804.294 5.3071
19.53 55.00 845.798 5.58097
19.53 57.00 894.279 5.90087
19.53 59.00 950.168 6.26965
19.53 61.00 1014.03 6.69106
19.53 63.00 1086.44 7.16886
19.53 65.00 1168.18 7.7082
19.53 67.00 1260.09 8.31463
19.53 69.00 1363.18 8.99492
19.53 71.00 1478.69 9.75711
19.53 73.00 1607.97 10.6101
19.53 75.00 1752.65 11.5648
19.53 77.00 1914.45 12.6324
19.53 79.00 2095.31 13.8258
19.53 81.00 2297.18 15.1579
19.53 83.00 2522.15 16.6423
19.53 85.00 2772.28 18.2928
19.53 87.00 3049.43 20.1215
19.53 89.00 3355.51 22.1412
  0 0
19.67 -89.00 3360.37 22.1733
19.67 -87.00 3058.89 20.184
19.67 -85.00 2785.53 18.3802
19.67 -83.00 2538.53 16.7504
19.67 -81.00 2316.06 15.2824
19.67 -79.00 2116.13 13.9632
19.67 -77.00 1936.78 12.7798
19.67 -75.00 1776.12 11.7197
19.67 -73.00 1632.35 10.771
19.67 -71.00 1503.79 9.92268
19.67 -69.00 1388.95 9.16495
19.67 -67.00 1286.5 8.48894
19.67 -65.00 1195.3 7.88715
19.67 -63.00 1114.37 7.35316
19.67 -61.00 1042.88 6.88143
19.67 -59.00 980.127 6.46733
19.67 -57.00 925.509 6.10693
19.67 -55.00 878.515 5.79685
19.67 -53.00 838.66 5.53387
19.67 -51.00 805.511 5.31513
19.67 -49.00 778.58 5.13743
19.67 -47.00 757.463 4.99809
19.67 -45.00 741.672 4.8939
19.67 -43.00 730.722 4.82164
19.67 -41.00 724.097 4.77793
19.67 -39.00 721.312 4.75955
19.67 -37.00 721.826 4.76294
19.67 -35.00 725.152 4.78489
19.67 -33.00 730.749 4.82182
19.67 -31.00 738.184 4.87088
19.67 -29.00 746.999 4.92905
19.67 -27.00 756.733 4.99327
19.67 -25.00 767.008 5.06107
19.67 -23.00 777.526 5.13047
19.67 -21.00 787.963 5.19934
19.67 -19.00 798.075 5.26607
19.67 -17.00 807.647 5.32923
19.67 -15.00 816.543 5.38793
19.67 -13.00 824.573 5.44092
19.67 -11.00 831.657 5.48766
19.67 -9.00 837.741 5.5278
19.67 -7.00 842.743 5.56081
19.67 -5.00 846.637 5.5865
19.67 -3.00 849.368 5.60452
19.67 -1.00 850.936 5.61487
19.67 1.00 851.368 5.61772
19.67 3.00 850.611 5.61273
19.67 5.00 848.665 5.59988
19.67 7.00 845.609 5.57972
19.67 9.00 841.391 5.55189
19.67 11.00 836.064 5.51674
19.67 13.00 829.683 5.47464
19.67 15.00 822.356 5.42629
19.67 17.00 814.136 5.37205
19.67 19.00 805.186 5.31299
19.67 21.00 795.642 5.25001
19.67 23.00 785.718 5.18453
19.67 25.00 775.66 5.11816
19.67 27.00 765.764 5.05286
19.67 29.00 756.354 4.99078
19.67 31.00 747.783 4.93422
19.67 33.00 740.483 4.88605
19.67 35.00 734.913 4.84929
19.67 37.00 731.533 4.82699
19.67 39.00 730.83 4.82235
19.67 41.00 733.317 4.83877
19.67 43.00 739.509 4.87962
19.67 45.00 749.865 4.94796
19.67 47.00 764.953 5.04751
19.67 49.00 785.178 5.18097
19.67 51.00 811.027 5.35153
19.67 53.00 842.959 5.56224
19.67 55.00 881.435 5.81612
19.67 57.00 926.861 6.11586
19.67 59.00 979.748 6.46483
19.67 61.00 1040.64 6.86662
19.67 63.00 1110.1 7.32497
19.67 65.00 1188.89 7.84487
19.67 67.00 1277.82 8.43167
19.67 69.00 1377.89 9.09198
19.67 71.00 1490.29 9.83365
19.67 73.00 1616.32 10.6652
19.67 75.00 1757.52 11.5969
19.67 77.00 1915.61 12.6401
19.67 79.00 2092.36 13.8064
19.67 81.00 2289.72 15.1086
19.67 83.00 2509.63 16.5597
19.67 85.00 2754.16 18.1733
19.67 87.00 3024.82 19.9592
19.67 89.00 3323.87 21.9324
  0 0
19.80 -89.00 3327.12 21.9538
19.80 -87.00 3033.2 20.0145
19.80 -85.00 2766.6 18.2553
19.80 -83.00 2525.61 16.6651
19.80 -81.00 2308.54 15.2328
19.80 -79.00 2113.46 13.9456
19.80 -77.00 1938.54 12.7914
19.80 -75.00 1781.96 11.7582
19.80 -73.00 1641.98 10.8346
19.80 -71.00 1517.01 10.0099
19.80 -69.00 1405.61 9.27485
19.80 -67.00 1306.54 8.62115
19.80 -65.00 1218.66 8.0413
19.80 -63.00 1141.06 7.52925
19.80 -61.00 1072.9 7.07947
19.80 -59.00 1013.52 6.68767
19.80 -57.00 962.335 6.34993
19.80 -55.00 918.776 6.06251
19.80 -53.00 882.409 5.82254
19.80 -51.00 852.774 5.627
19.80 -49.00 829.386 5.47267
19.80 -47.00 811.811 5.3567
19.80 -45.00 799.535 5.2757
19.80 -43.00 792.072 5.22646
19.80 -41.00 788.936 5.20577
19.80 -39.00 789.585 5.21005
19.80 -37.00 793.478 5.23574
19.80 -35.00 800.103 5.27945
19.80 -33.00 808.918 5.33761
19.80 -31.00 819.49 5.40737
19.80 -29.00 831.279 5.48516
19.80 -27.00 843.906 5.56848
19.80 -25.00 856.938 5.65448
19.80 -23.00 870.079 5.74119
19.80 -21.00 882.95 5.82611
19.80 -19.00 895.333 5.90782
19.80 -17.00 907.014 5.9849
19.80 -15.00 917.776 6.05591
19.80 -13.00 927.509 6.12014
19.80 -11.00 936.081 6.17669
19.80 -9.00 943.408 6.22504
19.80 -7.00 949.438 6.26483
19.80 -5.00 954.089 6.29552
19.80 -3.00 957.36 6.31711
19.80 -1.00 959.226 6.32942
19.80 1.00 959.658 6.33227
19.80 3.00 958.685 6.32585
19.80 5.00 956.306 6.31015
19.80 7.00 952.52 6.28517
19.80 9.00 947.356 6.25109
19.80 11.00 940.84 6.2081
19.80 13.00 933.079 6.15689
19.80 15.00 924.103 6.09766
19.80 17.00 914.044 6.03129
19.80 19.00 903.039 5.95867
19.80 21.00 891.251 5.88088
19.80 23.00 878.921 5.79953
19.80 25.00 866.294 5.71621
19.80 27.00 853.694 5.63307
19.80 29.00 841.418 5.55207
19.80 31.00 829.873 5.47588
19.80 33.00 819.463 5.40719
19.80 35.00 810.702 5.34939
19.80 37.00 804.024 5.30532
19.80 39.00 799.968 5.27856
19.80 41.00 799.021 5.27231
19.80 43.00 801.725 5.29016
19.80 45.00 808.593 5.33547
19.80 47.00 820.112 5.41148
19.80 49.00 836.795 5.52156
19.80 51.00 859.129 5.66893
19.80 53.00 887.546 5.85644
19.80 55.00 922.507 6.08713
19.80 57.00 964.471 6.36403
19.80 59.00 1013.95 6.69053
19.80 61.00 1071.44 7.06984
19.80 63.00 1137.55 7.50606
19.80 65.00 1212.98 8.00383
19.80 67.00 1298.59 8.56869
19.80 69.00 1395.28 9.2067
19.80 71.00 1504.19 9.92535
19.80 73.00 1626.62 10.7332
19.80 75.00 1764.03 11.6399
19.80 77.00 1917.99 12.6558
19.80 79.00 2090.31 13.7928
19.80 81.00 2282.77 15.0628
19.80 83.00 2497.24 16.478
19.80 85.00 2735.51 18.0502
19.80 87.00 2999.68 19.7933
19.80 89.00 3290.88 21.7148
  0 0
19.93 -89.00 3293.32 21.7308
19.93 -87.00 3007.25 19.8432
19.93 -85.00 2747.68 18.1304
19.93 -83.00 2513.11 16.5827
19.93 -81.00 2301.75 15.188
19.93 -79.00 2111.86 13.935
19.93 -77.00 1941.65 12.8119
19.93 -75.00 1789.45 11.8076
19.93 -73.00 1653.58 10.9111
19.93 -71.00 1532.5 10.1122
19.93 -69.00 1424.91 9.40224
19.93 -67.00 1329.52 8.7728
19.93 -65.00 1245.32 8.21722
19.93 -63.00 1171.4 7.72943
19.93 -61.00 1106.97 7.30427
19.93 -59.00 1051.35 6.93727
19.93 -57.00 1003.95 6.62451
19.93 -55.00 964.282 6.36278
19.93 -53.00 931.809 6.14851
19.93 -51.00 906.122 5.97901
19.93 -49.00 886.708 5.85091
19.93 -47.00 873.108 5.76117
19.93 -45.00 864.834 5.70657
19.93 -43.00 861.346 5.68356
19.93 -41.00 862.13 5.68873
19.93 -39.00 866.672 5.71871
19.93 -37.00 874.378 5.76955
19.93 -35.00 884.761 5.83806
19.93 -33.00 897.253 5.92049
19.93 -31.00 911.34 6.01345
19.93 -29.00 926.59 6.11407
19.93 -27.00 942.489 6.21898
19.93 -25.00 958.685 6.32585
19.93 -23.00 974.773 6.43201
19.93 -21.00 990.456 6.53549
19.93 -19.00 1005.44 6.63433
19.93 -17.00 1019.5 6.7271
19.93 -15.00 1032.45 6.81256
19.93 -13.00 1044.1 6.88946
19.93 -11.00 1054.38 6.95726
19.93 -9.00 1063.11 7.01488
19.93 -7.00 1070.3 7.06234
19.93 -5.00 1075.84 7.09892
19.93 -3.00 1079.71 7.12443
19.93 -1.00 1081.9 7.13888
19.93 1.00 1082.39 7.14209
19.93 3.00 1081.17 7.13406
19.93 5.00 1078.25 7.1148
19.93 7.00 1073.63 7.08429
19.93 9.00 1067.38 7.04307
19.93 11.00 1059.51 6.99115
19.93 13.00 1050.13 6.92925
19.93 15.00 1039.29 6.8577
19.93 17.00 1027.12 6.77741
19.93 19.00 1013.76 6.68928
19.93 21.00 999.459 6.5949
19.93 23.00 984.372 6.49534
19.93 25.00 968.798 6.39258
19.93 27.00 953.088 6.28892
19.93 29.00 937.541 6.18633
19.93 31.00 922.588 6.08767
19.93 33.00 908.663 5.99578
19.93 35.00 896.253 5.91389
19.93 37.00 885.843 5.8452
19.93 39.00 877.974 5.79328
19.93 41.00 873.135 5.76135
19.93 43.00 871.918 5.75332
19.93 45.00 874.811 5.77241
19.93 47.00 882.328 5.82201
19.93 49.00 895.036 5.90586
19.93 51.00 913.368 6.02683
19.93 53.00 937.838 6.18829
19.93 55.00 968.879 6.39311
19.93 57.00 1006.98 6.6445
19.93 59.00 1052.62 6.94566
19.93 61.00 1106.34 7.30017
19.93 63.00 1168.72 7.71177
19.93 65.00 1240.48 8.18528
19.93 67.00 1322.38 8.7257
19.93 69.00 1415.34 9.33908
19.93 71.00 1520.47 10.0328
19.93 73.00 1638.98 10.8147
19.93 75.00 1772.23 11.694
19.93 77.00 1921.8 12.681
19.93 79.00 2089.36 13.7866
19.93 81.00 2276.61 15.0221
19.93 83.00 2485.35 16.3995
19.93 85.00 2717.39 17.9306
19.93 87.00 2974.26 19.6255
19.93 89.00 3257.63 21.4953
  0 0
20.07 -89.00 3258.98 21.5042
20.07 -87.00 2981.29 19.6719
20.07 -85.00 2729.02 18.0073
20.07 -83.00 2501.16 16.5038
20.07 -81.00 2295.86 15.1491
20.07 -79.00 2111.48 13.9325
20.07 -77.00 1946.36 12.843
20.07 -75.00 1798.86 11.8697
20.07 -73.00 1667.42 11.0024
20.07 -71.00 1550.64 10.2319
20.07 -69.00 1447.17 9.54908
20.07 -67.00 1355.88 8.94675
20.07 -65.00 1275.77 8.41811
20.07 -63.00 1205.95 7.95745
20.07 -61.00 1145.66 7.55958
20.07 -59.00 1094.23 7.22024
20.07 -57.00 1051.1 6.93567
20.07 -55.00 1015.76 6.70248
20.07 -53.00 987.698 6.51729
20.07 -51.00 966.445 6.37705
20.07 -49.00 951.52 6.27857
20.07 -47.00 942.408 6.21844
20.07 -45.00 938.622 6.19347
20.07 -43.00 939.65 6.20025
20.07 -41.00 944.895 6.23486
20.07 -39.00 953.845 6.29391
20.07 -37.00 965.904 6.37349
20.07 -35.00 980.532 6.47001
20.07 -33.00 997.188 6.57991
20.07 -31.00 1015.33 6.69963
20.07 -29.00 1034.47 6.82594
20.07 -27.00 1054.16 6.95583
20.07 -25.00 1073.92 7.08625
20.07 -23.00 1093.42 7.21489
20.07 -21.00 1112.29 7.33942
20.07 -19.00 1130.25 7.45789
20.07 -17.00 1147.04 7.56868
20.07 -15.00 1162.45 7.67038
20.07 -13.00 1176.32 7.7619
20.07 -11.00 1188.51 7.84237
20.07 -9.00 1198.9 7.91088
20.07 -7.00 1207.41 7.96708
20.07 -5.00 1213.96 8.01026
20.07 -3.00 1218.53 8.04041
20.07 -1.00 1221.1 8.05736
20.07 1.00 1221.61 8.06075
20.07 3.00 1220.1 8.05076
20.07 5.00 1216.58 8.02756
20.07 7.00 1211.04 7.99099
20.07 9.00 1203.55 7.94157
20.07 11.00 1194.11 7.8793
20.07 13.00 1182.86 7.80508
20.07 15.00 1169.88 7.71944
20.07 17.00 1155.28 7.6231
20.07 19.00 1139.28 7.51748
20.07 21.00 1122.05 7.40383
20.07 23.00 1103.83 7.28358
20.07 25.00 1084.9 7.15869
20.07 27.00 1065.62 7.03148
20.07 29.00 1046.37 6.90445
20.07 31.00 1027.55 6.78027
20.07 33.00 1009.6 6.6618
20.07 35.00 993.051 6.55261
20.07 37.00 978.369 6.45573
20.07 39.00 966.148 6.37509
20.07 41.00 956.928 6.31425
20.07 43.00 951.222 6.27661
20.07 45.00 949.627 6.26608
20.07 47.00 952.655 6.28606
20.07 49.00 960.848 6.34012
20.07 51.00 974.692 6.43147
20.07 53.00 994.701 6.5635
20.07 55.00 1021.33 6.73923
20.07 57.00 1055.08 6.96189
20.07 59.00 1096.45 7.23487
20.07 61.00 1145.96 7.56154
20.07 63.00 1204.17 7.94567
20.07 65.00 1271.79 8.39188
20.07 67.00 1349.61 8.90536
20.07 69.00 1438.46 9.49163
20.07 71.00 1539.42 10.1578
20.07 73.00 1653.63 10.9114
20.07 75.00 1782.42 11.7612
20.07 77.00 1927.24 12.7168
20.07 79.00 2089.69 13.7887
20.07 81.00 2271.39 14.9877
20.07 83.00 2474.02 16.3247
20.07 85.00 2699.25 17.8109
20.07 87.00 2948.84 19.4578
20.07 89.00 3223.83 21.2723
  0 0
20.20 -89.00 3224.1 21.2741
20.20 -87.00 2955.06 19.4989
20.20 -85.00 2710.63 17.886
20.20 -83.00 2489.83 16.4291
20.20 -81.00 2290.96 15.1168
20.20 -79.00 2112.51 13.9393
20.20 -77.00 1952.85 12.8858
20.20 -75.00 1810.46 11.9462
20.20 -73.00 1683.89 11.1111
20.20 -71.00 1571.79 10.3714
20.20 -69.00 1472.91 9.71893
20.20 -67.00 1386.17 9.14658
20.20 -65.00 1310.59 8.64791
20.20 -63.00 1245.35 8.21739
20.20 -61.00 1189.68 7.85004
20.20 -59.00 1142.98 7.54192
20.20 -57.00 1104.67 7.28911
20.20 -55.00 1074.19 7.08803
20.20 -53.00 1051.08 6.93549
20.20 -51.00 1034.85 6.82844
20.20 -49.00 1024.98 6.76332
20.20 -47.00 1020.96 6.73674
20.20 -45.00 1022.28 6.74548
20.20 -43.00 1028.39 6.7858
20.20 -41.00 1038.72 6.85395
20.20 -39.00 1052.67 6.94602
20.20 -37.00 1069.68 7.05824
20.20 -35.00 1089.17 7.18688
20.20 -33.00 1110.59 7.32818
20.20 -31.00 1133.36 7.4784
20.20 -29.00 1156.96 7.63416
20.20 -27.00 1180.92 7.79223
20.20 -25.00 1204.79 7.94977
20.20 -23.00 1228.18 8.1041
20.20 -21.00 1250.7 8.25272
20.20 -19.00 1272.06 8.39367
20.20 -17.00 1291.99 8.52516
20.20 -15.00 1310.24 8.64559
20.20 -13.00 1326.66 8.75389
20.20 -11.00 1341.04 8.8488
20.20 -9.00 1353.29 8.92962
20.20 -7.00 1363.32 8.99582
20.20 -5.00 1371.03 9.04666
20.20 -3.00 1376.38 9.08199
20.20 -1.00 1379.35 9.10161
20.20 1.00 1379.95 9.10554
20.20 3.00 1378.11 9.09341
20.20 5.00 1373.86 9.0654
20.20 7.00 1367.27 9.02186
20.20 9.00 1358.32 8.96281
20.20 11.00 1347.12 8.88895
20.20 13.00 1333.74 8.80063
20.20 15.00 1318.3 8.69876
20.20 17.00 1300.97 8.58439
20.20 19.00 1281.88 8.45843
20.20 21.00 1261.3 8.32266
20.20 23.00 1239.48 8.17868
20.20 25.00 1216.74 8.02863
20.20 27.00 1193.41 7.87466
20.20 29.00 1169.88 7.71944
20.20 31.00 1146.6 7.56583
20.20 33.00 1124.08 7.41721
20.20 35.00 1102.8 7.2768
20.20 37.00 1083.28 7.14798
20.20 39.00 1066.11 7.03469
20.20 41.00 1051.86 6.94066
20.20 43.00 1041.1 6.86965
20.20 45.00 1034.39 6.82541
20.20 47.00 1032.31 6.81167
20.20 49.00 1035.39 6.83201
20.20 51.00 1044.18 6.88999
20.20 53.00 1059.13 6.98866
20.20 55.00 1080.82 7.13175
20.20 57.00 1109.67 7.32211
20.20 59.00 1146.23 7.56333
20.20 61.00 1190.97 7.8586
20.20 63.00 1244.54 8.21204
20.20 65.00 1307.59 8.6281
20.20 67.00 1380.81 9.11125
20.20 69.00 1465.12 9.66754
20.20 71.00 1561.46 10.3032
20.20 73.00 1670.97 11.0258
20.20 75.00 1794.86 11.8433
20.20 77.00 1934.54 12.765
20.20 79.00 2091.5 13.8007
20.20 81.00 2267.22 14.9602
20.20 83.00 2463.39 16.2546
20.20 85.00 2681.48 17.6937
20.20 87.00 2923.16 19.2883
20.20 89.00 3189.76 21.0475
  0 0
20.33 -89.00 3189.49 21.0457
20.33 -87.00 2929.11 19.3276
20.33 -85.00 2692.98 17.7695
20.33 -83.00 2479.51 16.3609
20.33 -81.00 2287.4 15.0933
20.33 -79.00 2115.13 13.9566
20.33 -77.00 1961.25 12.9413
20.33 -75.00 1824.33 12.0378
20.33 -73.00 1702.98 11.2371
20.33 -71.00 1595.91 10.5305
20.33 -69.00 1502 9.9109
20.33 -67.00 1420.18 9.37102
20.33 -65.00 1349.58 8.90518
20.33 -63.00 1289.34 8.50767
20.33 -61.00 1238.78 8.17404
20.33 -59.00 1197.27 7.90017
20.33 -57.00 1164.23 7.68215
20.33 -55.00 1139.14 7.51658
20.33 -53.00 1121.51 7.40026
20.33 -51.00 1110.83 7.32978
20.33 -49.00 1106.56 7.3016
20.33 -47.00 1108.21 7.31248
20.33 -45.00 1115.19 7.35851
20.33 -43.00 1126.95 7.43612
20.33 -41.00 1142.93 7.54156
20.33 -39.00 1162.48 7.67056
20.33 -37.00 1185 7.81917
20.33 -35.00 1209.9 7.98349
20.33 -33.00 1236.62 8.15977
20.33 -31.00 1264.55 8.34407
20.33 -29.00 1293.13 8.53265
20.33 -27.00 1321.9 8.72248
20.33 -25.00 1350.37 8.91035
20.33 -23.00 1378.11 9.09341
20.33 -21.00 1404.72 9.26897
20.33 -19.00 1429.89 9.43507
20.33 -17.00 1453.3 9.58958
20.33 -15.00 1474.75 9.73106
20.33 -13.00 1494 9.85809
20.33 -11.00 1510.84 9.96924
20.33 -9.00 1525.2 10.064
20.33 -7.00 1536.91 10.1412
20.33 -5.00 1545.94 10.2008
20.33 -3.00 1552.19 10.242
20.33 -1.00 1555.62 10.2647
20.33 1.00 1556.24 10.2688
20.33 3.00 1554.05 10.2543
20.33 5.00 1549.02 10.2212
20.33 7.00 1541.21 10.1696
20.33 9.00 1530.66 10.1
20.33 11.00 1517.47 10.013
20.33 13.00 1501.7 9.90894
20.33 15.00 1483.51 9.78887
20.33 17.00 1463.07 9.65398
20.33 19.00 1440.57 9.50554
20.33 21.00 1416.23 9.34497
20.33 23.00 1390.39 9.17441
20.33 25.00 1363.35 8.99599
20.33 27.00 1335.47 8.81205
20.33 29.00 1307.19 8.62543
20.33 31.00 1278.96 8.43916
20.33 33.00 1251.3 8.25665
20.33 35.00 1224.72 8.08126
20.33 37.00 1199.82 7.91695
20.33 39.00 1177.13 7.76726
20.33 41.00 1157.31 7.63648
20.33 43.00 1140.9 7.52818
20.33 45.00 1128.52 7.44647
20.33 47.00 1120.76 7.39526
20.33 49.00 1118.19 7.37831
20.33 51.00 1121.32 7.39901
20.33 53.00 1130.73 7.4611
20.33 55.00 1146.9 7.56779
20.33 57.00 1170.37 7.72265
20.33 59.00 1201.6 7.92872
20.33 61.00 1241.16 8.18974
20.33 63.00 1289.61 8.50946
20.33 65.00 1347.58 8.89198
20.33 67.00 1415.86 9.34247
20.33 69.00 1495.19 9.86594
20.33 71.00 1586.52 10.4686
20.33 73.00 1690.95 11.1577
20.33 75.00 1809.62 11.9407
20.33 77.00 1943.81 12.8262
20.33 79.00 2094.93 13.8233
20.33 81.00 2264.44 14.9418
20.33 83.00 2453.79 16.1913
20.33 85.00 2664.48 17.5815
20.33 87.00 2898.01 19.1224
20.33 89.00 3155.69 20.8227
  0 0
20.47 -89.00 3155.15 20.8191
20.47 -87.00 2903.96 19.1617
20.47 -85.00 2676.05 17.6578
20.47 -83.00 2470.29 16.3001
20.47 -81.00 2285.23 15.079
20.47 -79.00 2119.54 13.9857
20.47 -77.00 1971.8 13.0108
20.47 -75.00 1840.69 12.1457
20.47 -73.00 1724.96 11.3821
20.47 -71.00 1623.38 10.7118
20.47 -69.00 1534.85 10.1277
20.47 -67.00 1458.44 9.62348
20.47 -65.00 1393.25 9.19332
20.47 -63.00 1338.53 8.83221
20.47 -61.00 1293.59 8.53569
20.47 -59.00 1257.81 8.29964
20.47 -57.00 1230.61 8.12016
20.47 -55.00 1211.5 7.99402
20.47 -53.00 1199.92 7.91766
20.47 -51.00 1195.38 7.88769
20.47 -49.00 1197.33 7.90053
20.47 -47.00 1205.25 7.95281
20.47 -45.00 1218.53 8.04041
20.47 -43.00 1236.62 8.15977
20.47 -41.00 1258.84 8.30642
20.47 -39.00 1284.61 8.47645
20.47 -37.00 1313.3 8.66575
20.47 -35.00 1344.28 8.87021
20.47 -33.00 1376.89 9.08538
20.47 -31.00 1410.58 9.30768
20.47 -29.00 1444.76 9.5332
20.47 -27.00 1478.91 9.75854
20.47 -25.00 1512.52 9.9803
20.47 -23.00 1545.13 10.1955
20.47 -21.00 1576.3 10.4012
20.47 -19.00 1605.75 10.5955
20.47 -17.00 1633.11 10.776
20.47 -15.00 1658.1 10.9409
20.47 -13.00 1680.51 11.0888
20.47 -11.00 1700.14 11.2183
20.47 -9.00 1716.82 11.3284
20.47 -7.00 1730.45 11.4183
20.47 -5.00 1740.92 11.4874
20.47 -3.00 1748.16 11.5352
20.47 -1.00 1752.14 11.5614
20.47 1.00 1752.81 11.5659
20.47 3.00 1750.19 11.5486
20.47 5.00 1744.3 11.5097
20.47 7.00 1735.13 11.4492
20.47 9.00 1722.77 11.3677
20.47 11.00 1707.33 11.2658
20.47 13.00 1688.89 11.1441
20.47 15.00 1667.61 11.0037
20.47 17.00 1643.71 10.846
20.47 19.00 1617.35 10.672
20.47 21.00 1588.85 10.484
20.47 23.00 1558.46 10.2834
20.47 25.00 1526.61 10.0733
20.47 27.00 1493.65 9.85577
20.47 29.00 1460.04 9.634
20.47 31.00 1426.27 9.41116
20.47 33.00 1392.85 9.19064
20.47 35.00 1360.4 8.97655
20.47 37.00 1329.44 8.77226
20.47 39.00 1300.62 8.58207
20.47 41.00 1274.55 8.41008
20.47 43.00 1251.87 8.26039
20.47 45.00 1233.21 8.13729
20.47 47.00 1219.12 8.04433
20.47 49.00 1210.25 7.98581
20.47 51.00 1207.17 7.96547
20.47 53.00 1210.39 7.98671
20.47 55.00 1220.5 8.05343
20.47 57.00 1237.97 8.16869
20.47 59.00 1263.33 8.33604
20.47 61.00 1297.13 8.55906
20.47 63.00 1339.93 8.84149
20.47 65.00 1392.39 9.18761
20.47 67.00 1455.2 9.60207
20.47 69.00 1529.09 10.0897
20.47 71.00 1615.02 10.6567
20.47 73.00 1713.93 11.3093
20.47 75.00 1826.95 12.0551
20.47 77.00 1955.28 12.9018
20.47 79.00 2100.21 13.8581
20.47 81.00 2263.11 14.9331
20.47 83.00 2445.36 16.1356
20.47 85.00 2648.34 17.4749
20.47 87.00 2873.41 18.9601
20.47 89.00 3121.62 20.5979
  0 0
20.60 -89.00 3120.54 20.5908
20.60 -87.00 2879.08 18.9975
20.60 -85.00 2659.99 17.5518
20.60 -83.00 2462.28 16.2473
20.60 -81.00 2284.69 15.0755
20.60 -79.00 2125.95 14.028
20.60 -77.00 1984.8 13.0967
20.60 -75.00 1859.97 12.2729
20.60 -73.00 1750.27 11.5491
20.60 -71.00 1654.63 10.918
20.60 -69.00 1572.03 10.373
20.60 -67.00 1501.54 9.90787
20.60 -65.00 1442.33 9.51714
20.60 -63.00 1393.68 9.19617
20.60 -61.00 1354.91 8.94033
20.60 -59.00 1325.47 8.74604
20.60 -57.00 1304.75 8.60937
20.60 -55.00 1292.23 8.52676
20.60 -53.00 1287.39 8.49483
20.60 -51.00 1289.69 8.50999
20.60 -49.00 1298.56 8.56851
20.60 -47.00 1313.46 8.66682
20.60 -45.00 1333.77 8.80081
20.60 -43.00 1358.86 8.96638
20.60 -41.00 1388.09 9.15924
20.60 -39.00 1420.83 9.3753
20.60 -37.00 1456.39 9.60992
20.60 -35.00 1494.11 9.8588
20.60 -33.00 1533.37 10.1179
20.60 -31.00 1573.52 10.3828
20.60 -29.00 1613.94 10.6495
20.60 -27.00 1654.09 10.9145
20.60 -25.00 1693.46 11.1743
20.60 -23.00 1731.51 11.4253
20.60 -21.00 1767.85 11.6651
20.60 -19.00 1802.08 11.8909
20.60 -17.00 1833.82 12.1004
20.60 -15.00 1862.81 12.2917
20.60 -13.00 1888.79 12.4631
20.60 -11.00 1911.5 12.613
20.60 -9.00 1930.84 12.7405
20.60 -7.00 1946.6 12.8446
20.60 -5.00 1958.69 12.9243
20.60 -3.00 1967.04 12.9794
20.60 -1.00 1971.61 13.0096
20.60 1.00 1972.34 13.0144
20.60 3.00 1969.26 12.9941
20.60 5.00 1962.34 12.9484
20.60 7.00 1951.68 12.8781
20.60 9.00 1937.3 12.7832
20.60 11.00 1919.34 12.6647
20.60 13.00 1897.9 12.5232
20.60 15.00 1873.16 12.36
20.60 17.00 1845.34 12.1764
20.60 19.00 1814.68 11.9741
20.60 21.00 1781.47 11.755
20.60 23.00 1746.03 11.5211
20.60 25.00 1708.77 11.2752
20.60 27.00 1670.13 11.0203
